,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Giovannoni,28.8,22,6,25,7,2,3,4,4,8,8,0,2,2,4,0,1,2,3,3,0,13
1,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,LaMonte,31.4,13,4,34,12,1,6,3,6,4,4,0,5,5,8,0,0,0,5,3,0,17
2,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Fred,18.4,11,4,15,6,3,3,1,3,0,0,0,0,0,3,0,0,3,1,1,0,7
3,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Goodridge,21.0,10,4,15,6,0,0,4,6,2,3,2,3,5,1,1,2,4,2,0,2,5
4,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Cipolini,19.4,9,4,17,7,1,3,3,4,0,0,0,3,3,0,0,1,1,0,1,1,8
5,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Isaac,15.1,7,2,7,2,1,1,1,1,2,2,0,2,2,0,0,0,1,1,1,0,4
6,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Ronald,15.1,6,3,12,6,0,0,3,6,0,0,3,4,7,1,1,0,0,0,0,1,3
7,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Fúlvio,21.7,5,2,14,5,1,4,1,1,0,0,0,2,2,2,3,0,3,1,4,0,9
8,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Maxwell,2.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
9,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,B. Felipe,2.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
10,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Arthur,24.8,2,1,13,5,0,3,1,2,0,0,0,7,7,1,2,0,0,0,1,0,6
11,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Palmeiras,04/02/2015 20:00,20ª RODADA,2º TURNO,casa,vitória,27,Equipe,200.0,89,32,156,58,9,23,23,35,16,17,5,30,35,20,10,4,15,13,14,5,74
0,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Gianella,30.1,18,7,37,15,0,3,7,12,4,4,0,2,2,4,1,0,0,6,2,0,19
1,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Toyloy,26.1,9,4,16,5,0,0,4,5,1,6,1,2,3,2,2,1,1,3,2,1,8
2,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Neto,22.8,9,4,29,11,0,6,4,5,1,1,1,1,2,0,0,0,3,1,2,0,12
3,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Jhonatan,27.9,8,3,25,10,2,5,1,5,0,0,2,6,8,0,1,0,2,1,2,1,10
4,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,D. Nunes,21.4,6,2,14,5,2,4,0,1,0,0,0,1,1,0,0,0,1,0,0,0,5
5,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Diego,23.6,4,2,15,7,0,1,2,6,0,0,1,4,5,0,1,0,2,0,1,0,7
6,2014,Palmeiras,Brasília,04/02/2015 20:00,20ª RODADA,2º TURNO,fora,derrota,-27,Fabricio,11.2,3,1,6,2,1,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2
