,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Helinho,21.6,16,6,25,10,3,4,3,6,1,1,1,0,1,2,1,0,1,2,1,0,10
1,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Lucas Mariano,36.0,15,6,38,14,1,6,5,8,2,4,1,3,4,1,2,1,3,2,1,0,16
2,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Mata,33.1,11,4,28,10,3,8,1,2,0,0,2,4,6,2,1,0,1,1,3,0,11
3,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Figueroa,33.8,10,3,21,7,1,3,2,4,3,4,1,4,5,8,3,0,3,6,3,0,11
4,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Léo Meindl,31.6,10,4,32,13,1,4,3,9,1,2,1,2,3,1,1,1,5,3,0,0,13
5,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Antonio,8.5,7,2,12,3,1,2,1,1,2,4,0,0,0,1,0,0,1,3,0,0,5
6,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Coimbra,15.4,7,2,14,5,0,0,2,5,3,4,0,0,0,0,0,0,3,2,1,1,8
7,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Leonardo,20.0,5,2,15,7,0,0,2,7,1,1,3,5,8,0,0,0,3,1,2,2,6
8,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Cobos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Gustavo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Brasília,06/11/2014 20:00,2ª RODADA,1º TURNO,casa,vitória,8,Equipe,200.0,81,29,185,69,10,27,19,42,13,20,11,21,32,15,12,2,21,20,11,3,77
0,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Giovannoni,37.6,27,8,48,17,1,4,7,13,10,10,1,8,9,1,1,0,1,8,0,0,20
1,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Cipolini,38.6,13,5,29,10,1,5,4,5,2,4,0,1,1,2,3,1,3,3,1,3,13
2,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Hobson,22.9,11,3,19,6,2,3,1,3,3,4,0,3,3,2,1,0,5,3,5,0,13
3,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Arthur,19.8,10,4,27,12,2,3,2,9,0,0,2,3,5,0,0,0,5,0,3,0,13
4,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Ronald,20.9,6,2,8,3,0,0,2,3,2,2,3,2,5,0,0,1,1,3,0,1,1
5,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Scaglia,10.3,4,1,4,1,0,0,1,1,2,2,0,1,1,0,0,0,1,1,1,0,3
6,2014,Brasília,Sesi Franca,06/11/2014 20:00,2ª RODADA,1º TURNO,fora,derrota,-8,Alírio,5.0,2,1,5,2,0,1,1,1,0,0,0,2,2,0,0,0,2,0,1,0,3
