,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Alex,35.7,22,7,48,17,2,7,5,10,6,7,0,2,2,3,0,0,3,5,4,0,24
1,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Ansaloni,27.4,17,6,28,11,0,0,6,11,5,6,2,11,13,0,0,2,4,8,2,1,13
2,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Collum,36.3,13,3,39,13,0,6,3,7,7,7,3,2,5,7,0,0,3,4,0,0,13
3,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Coelho,25.1,8,3,23,8,0,3,3,5,2,4,0,3,3,2,1,1,3,4,2,0,12
4,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Fuzaro,13.3,7,3,12,5,1,2,2,3,0,0,1,1,2,0,0,0,2,0,2,0,6
5,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Shilton,24.3,5,2,16,6,0,0,2,6,1,4,4,3,7,0,0,0,4,3,2,0,6
6,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Bruno,17.0,3,1,9,3,1,3,0,0,0,0,1,1,2,1,0,0,1,0,0,0,2
7,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Demétrio,13.5,2,1,2,1,0,0,1,1,0,0,2,2,4,1,0,0,2,0,1,0,0
8,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Pitico,4.1,1,0,5,1,0,1,0,0,1,2,0,0,0,0,0,0,2,4,1,0,3
9,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Moisés,2.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
10,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Adriano Big,0.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Panunzio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Minas,Flamengo,18/11/2014 20:00,5ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,78,26,184,66,4,22,22,44,22,30,18,28,46,14,2,3,25,28,15,1,75
0,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Herrmann,26.6,18,5,30,10,2,4,3,6,6,6,3,5,8,1,0,0,2,3,1,0,10
1,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Meyinsse,34.2,15,3,26,7,0,0,3,7,9,12,1,4,5,2,1,2,5,9,1,0,12
2,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Marquinhos,35.4,14,5,37,14,1,5,4,9,3,4,0,6,6,3,3,0,2,3,1,1,17
3,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Marcelinho,30.9,12,5,28,11,2,6,3,5,0,0,0,2,2,1,1,1,3,1,0,0,11
4,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Laprovittola,25.6,10,3,23,8,0,3,3,5,4,4,0,2,2,6,3,0,5,3,2,0,12
5,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Olivinha,13.5,4,1,10,3,1,2,0,1,1,2,1,2,3,0,0,1,4,2,1,0,4
6,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Benite,13.9,2,1,10,4,0,2,1,2,0,0,0,1,1,3,0,0,3,1,0,0,4
7,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Gegê,14.2,1,0,7,2,0,1,0,1,1,2,0,0,0,2,0,0,2,3,1,0,4
8,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Felicio,5.8,0,0,4,2,0,0,0,2,0,0,1,1,2,1,0,0,2,0,0,0,1
9,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,Minas,18/11/2014 20:00,5ª RODADA,1º TURNO,fora,derrota,-2,Gigante,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
