,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Hettsheimeir,36.0,23,7,36,11,5,8,2,3,4,6,1,6,7,0,0,0,5,3,0,1,12
1,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Larry Taylor,30.3,12,3,27,9,2,5,1,4,4,4,2,4,6,4,0,1,1,6,2,0,11
2,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Fischer,31.2,12,4,21,7,3,5,1,2,1,2,0,3,3,5,1,0,3,4,2,0,10
3,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Gui Deodato,12.3,6,2,14,5,2,4,0,1,0,0,1,1,2,2,0,0,1,0,0,0,4
4,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Murilo,20.7,6,3,15,6,0,2,3,4,0,1,1,3,4,0,0,0,1,2,1,0,6
5,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Alex Garcia,35.6,5,1,21,7,0,4,1,3,3,3,1,4,5,4,0,1,3,4,5,0,12
6,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Robert Day,27.9,5,2,22,8,1,6,1,2,0,0,0,2,2,0,0,0,3,1,2,0,10
7,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Mathias,3.9,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1
8,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,W. Sena,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2014,Bauru,Sesi Franca,26/04/2015 19:00,2ª RODADA,QUARTAS,casa,derrota,-3,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
