,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Giovannoni,36.2,24,10,39,16,2,4,8,12,2,3,1,4,5,2,0,0,3,7,0,0,16
1,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Ronald,22.4,17,8,25,11,0,0,8,11,1,3,1,9,10,2,2,5,4,4,2,4,13
2,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,LaMonte,31.2,15,6,28,11,3,6,3,5,0,0,1,0,1,4,1,0,0,3,1,0,11
3,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Fred,18.5,11,4,22,7,2,5,2,2,1,3,0,2,2,7,1,1,3,2,0,0,8
4,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Arthur,30.4,10,4,33,13,1,6,3,7,1,1,0,2,2,2,0,0,4,2,2,0,15
5,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Cipolini,26.2,10,3,16,5,2,4,1,1,2,2,1,1,2,1,1,1,3,2,2,1,7
6,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Fúlvio,32.0,6,2,15,5,2,5,0,0,0,0,0,4,4,7,1,0,4,1,4,0,9
7,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Alírio,3.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Flamengo,21/03/2015 11:00,27ª RODADA,2º TURNO,casa,derrota,-11,Equipe,200.0,95,38,180,69,12,30,26,39,7,12,5,23,28,25,6,7,22,21,11,5,80
0,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Benite,27.3,28,11,40,16,4,6,7,10,2,2,0,2,2,1,1,0,4,2,1,0,18
1,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Marquinhos,32.8,16,5,29,10,2,5,3,5,4,4,0,12,12,6,2,0,3,4,1,0,13
2,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Felicio,22.5,15,6,24,10,0,0,6,10,3,4,3,4,7,0,0,0,3,3,2,1,11
3,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Herrmann,27.4,13,6,24,10,1,4,5,6,0,0,2,3,5,0,1,0,2,1,0,0,8
4,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Marcelinho,20.0,13,5,21,8,2,4,3,4,1,1,0,1,1,2,0,0,0,4,1,0,9
5,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Laprovittola,18.3,9,3,10,3,1,1,2,2,2,3,0,0,0,6,0,0,2,2,3,0,7
6,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Olivinha,12.6,7,3,18,8,0,1,3,7,1,1,3,0,3,1,0,0,4,3,1,0,6
7,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Meyinsse,17.5,5,1,14,5,0,0,1,5,3,4,1,3,4,1,2,1,3,1,1,1,7
8,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Gegê,21.7,0,0,5,2,0,1,0,1,0,0,0,0,0,5,0,0,1,1,0,0,2
10,2014,Flamengo,Brasília,21/03/2015 11:00,27ª RODADA,2º TURNO,fora,vitória,11,Equipe,200.0,106,40,185,72,10,22,30,50,16,19,9,29,38,22,6,1,22,21,10,2,81
