,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Collum,32.9,20,6,34,11,4,8,2,3,4,4,0,1,1,8,3,0,3,2,2,0,15
1,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Coelho,26.7,12,4,23,8,2,4,2,4,2,3,1,1,2,2,2,0,4,3,6,1,14
2,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Shilton,29.1,12,4,22,7,0,0,4,7,4,8,5,6,11,5,2,1,4,8,1,0,6
3,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Bruno,36.3,12,5,20,8,2,4,3,4,0,0,0,3,3,4,0,1,3,2,2,0,10
4,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Ansaloni,21.7,11,3,22,8,0,0,3,8,5,6,1,3,4,0,1,0,4,3,2,0,11
5,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Adyb,22.7,9,4,17,7,0,1,4,6,1,2,0,1,1,2,2,0,4,1,2,1,10
6,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Fuzaro,24.9,7,2,11,4,1,1,1,3,2,2,0,2,2,0,2,0,3,3,2,0,7
7,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Moisés,5.0,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,2
8,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Panunzio,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Juliatto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Salsamendi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Minas,Sesi Franca,11/12/2014 17:00,10ª RODADA,1º TURNO,casa,vitória,14,Equipe,200.0,83,28,153,55,9,18,19,37,18,25,7,22,29,21,14,3,26,22,17,2,75
0,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Léo Meindl,31.8,21,7,36,13,1,4,6,9,6,6,2,4,6,3,4,0,3,5,5,0,18
1,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Lucas Mariano,32.1,11,4,19,6,2,3,2,3,1,4,2,4,6,0,2,1,1,3,1,0,7
2,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Coimbra,16.0,10,2,12,2,0,0,2,2,6,8,0,0,0,0,0,0,4,4,2,0,7
3,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Mata,33.4,8,2,31,10,0,6,2,4,4,5,1,5,6,0,2,1,2,7,6,0,17
4,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Cobos,18.2,7,2,7,2,1,1,1,1,2,2,0,1,1,3,1,0,1,2,1,0,4
5,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Leonardo,21.1,6,2,12,5,0,0,2,5,2,2,2,1,3,0,1,0,5,3,3,1,7
6,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Antonio,15.2,4,1,8,3,0,0,1,3,2,2,0,3,3,1,0,0,1,1,2,0,6
7,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Helinho,28.6,2,0,21,7,0,5,0,2,2,2,1,2,3,2,0,0,4,1,2,0,9
8,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Tom,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Gustavo,3.1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
10,2014,Sesi Franca,Minas,11/12/2014 17:00,10ª RODADA,1º TURNO,fora,derrota,-14,Equipe,200.0,69,20,149,49,4,20,16,29,25,31,9,22,31,10,13,2,22,26,22,1,74
