,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Shamell,28.3,18,7,34,13,1,2,6,11,3,6,1,2,3,3,0,0,1,3,2,0,16
1,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Elinho,28.8,14,6,28,11,2,6,4,5,0,0,0,4,4,3,3,0,2,0,2,0,13
2,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Prestes,26.1,13,6,28,12,0,0,6,12,1,4,7,3,10,2,1,0,1,4,0,0,7
3,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Tyrone Curnell,26.3,10,3,33,12,1,5,2,7,3,4,1,2,3,0,2,0,3,4,1,0,14
4,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Filipin,20.1,9,3,26,9,2,7,1,2,1,1,1,2,3,1,0,1,1,1,1,0,9
5,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Gehrke,14.8,4,2,8,4,0,0,2,4,0,0,1,2,3,3,0,0,3,1,1,0,4
6,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Xande,11.2,3,1,6,2,1,2,0,0,0,0,0,1,1,2,1,1,0,0,1,0,3
7,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Jimmy,11.7,3,1,13,5,1,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,5
8,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Gerson,13.9,3,1,12,5,0,0,1,5,1,2,4,3,7,1,1,0,2,1,2,0,4
9,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Wagner,14.9,3,1,6,2,0,0,1,2,1,2,3,0,3,2,1,0,1,2,1,0,1
10,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,PH Macedo,4.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1
11,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Mogi das Cruzes,Fortaleza Basquete,10/02/2015 20:00,22ª RODADA,2º TURNO,casa,derrota,-4,Equipe,200.0,80,31,197,76,8,26,23,50,10,19,23,25,48,17,10,2,17,17,11,0,72
