,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Teichmann,21.2,13,6,16,7,0,0,6,7,1,2,2,4,6,1,2,0,4,4,1,1,7
1,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,David Jackson,36.2,13,5,41,17,1,5,4,12,2,2,0,3,3,3,1,0,2,6,2,0,20
2,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Deryk,18.5,13,5,25,10,1,3,4,7,2,2,1,1,2,2,1,0,1,0,0,0,10
3,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Hayes,18.3,9,3,10,3,0,0,3,3,3,4,0,1,1,0,0,1,5,3,4,1,9
4,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Ramon,29.1,7,2,15,5,1,3,1,2,2,2,1,0,1,1,1,0,2,1,1,0,6
5,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Mineiro,20.5,6,3,8,4,0,0,3,4,0,0,0,3,3,5,0,0,2,1,1,1,5
6,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Nezinho,25.2,5,2,19,7,1,5,1,2,0,0,1,3,4,3,1,0,2,2,2,0,8
7,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Matheus Dalla,13.5,3,1,10,4,1,2,0,2,0,0,1,0,1,0,0,0,0,1,0,0,3
8,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Matheus P.,1.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,B. Fiorotto,13.9,2,1,6,3,0,0,1,3,0,0,1,1,2,0,1,0,1,0,2,1,4
10,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Du Sommer,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Higor,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2014,Limeira,Flamengo,11/05/2015 19:00,2ª RODADA,SEMI,casa,derrota,-19,Equipe,200.0,73,29,152,61,5,18,24,43,10,12,11,18,29,16,10,1,19,18,13,4,68
0,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Marquinhos,29.8,25,9,40,15,6,9,3,6,1,1,1,4,5,5,1,1,2,3,1,2,15
1,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Laprovittola,24.8,23,8,27,9,3,4,5,5,4,5,0,3,3,6,1,0,4,5,1,1,12
2,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Olivinha,29.8,11,4,24,9,2,4,2,5,1,2,2,0,2,2,4,0,1,4,1,0,9
3,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Herrmann,21.7,8,2,16,5,1,3,1,2,3,3,1,1,2,0,1,0,2,2,0,0,5
4,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Marcelinho,18.3,6,3,9,4,0,1,3,3,0,0,0,0,0,4,0,0,2,1,1,0,5
5,2014,Flamengo,Limeira,11/05/2015 19:00,2ª RODADA,SEMI,fora,vitória,19,Meyinsse,17.3,6,3,14,7,0,0,3,7,0,0,2,2,4,0,0,2,3,1,1,1,6
