,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Shamell,38.3,23,7,45,16,3,7,4,9,6,6,1,4,5,3,3,0,1,5,6,0,23
1,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Filipin,24.4,17,4,32,10,3,6,1,4,6,6,0,3,3,1,0,0,3,6,1,0,13
2,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Elinho,28.1,10,3,23,9,2,3,1,6,2,2,0,3,3,6,5,0,4,1,2,0,12
3,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Gerson,28.2,9,4,13,6,0,0,4,6,1,1,4,3,7,0,0,2,1,2,2,2,4
4,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Prestes,26.4,8,4,14,6,0,0,4,6,0,2,3,7,10,2,2,0,3,4,0,0,4
5,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Jimmy,10.0,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3
6,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Alemão,10.5,4,2,12,5,0,1,2,4,0,1,0,3,3,1,1,0,5,1,2,0,7
7,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Tyrone Curnell,20.1,4,1,14,5,1,3,0,2,1,1,1,4,5,1,0,0,4,2,2,0,6
8,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,PH Macedo,8.2,3,1,6,2,1,2,0,0,0,0,1,0,1,0,0,1,2,0,1,0,2
9,2014,Mogi das Cruzes,Pinheiros,16/11/2014 19:00,4ª RODADA,1º TURNO,casa,vitória,8,Bié,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
