,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Gruber,39.1,20,6,40,13,1,6,5,7,7,8,1,9,10,2,1,0,1,4,5,0,20
1,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Mims,22.5,14,4,23,6,1,1,3,5,5,10,2,8,10,1,0,4,2,7,4,2,12
2,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Taboada,33.5,14,5,19,7,2,3,3,4,2,2,2,4,6,2,1,0,2,5,4,0,10
3,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Hélio,32.3,11,4,19,7,1,3,3,4,2,2,1,3,4,4,2,0,3,1,3,0,10
4,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Audrei,33.7,9,4,24,11,1,2,3,9,0,0,1,2,3,1,1,1,2,1,2,0,12
5,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Icaro,11.2,6,2,12,4,0,2,2,2,2,2,0,0,0,1,0,0,5,1,1,0,6
6,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Vinicius Teló,9.5,2,1,5,2,0,1,1,1,0,0,0,0,0,2,1,1,0,0,0,1,2
7,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Renan,14.3,2,1,7,3,0,1,1,2,0,0,0,4,4,3,0,0,4,1,2,0,5
8,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Rodrigo Silva,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2014,Uberlândia,Fortaleza Basquete,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,7,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
