,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Smith,29.9,16,5,26,9,3,5,2,4,3,3,0,0,0,4,1,0,2,7,1,0,11
1,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Diego,20.6,15,6,20,8,1,2,5,6,2,2,4,2,6,2,0,0,5,1,0,0,5
2,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,P. Rava,21.8,12,4,26,9,3,6,1,3,1,2,1,2,3,1,0,0,1,2,0,0,9
3,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Fernando,29.2,8,3,19,8,0,1,3,7,2,2,0,2,2,0,0,0,1,1,0,0,9
4,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Young,22.9,8,3,27,10,2,7,1,3,0,0,1,2,3,0,1,0,2,3,0,0,9
5,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Eddy,22.7,7,3,12,5,1,2,2,3,0,0,2,1,3,3,0,0,3,1,1,0,4
6,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Atílio,28.3,6,3,18,9,0,0,3,9,0,0,0,1,1,1,0,0,4,0,2,0,11
7,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,George,12.5,6,2,6,2,0,0,2,2,2,2,2,1,3,0,0,0,4,1,0,0,1
8,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Daniel,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,De Bem,10.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2
11,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Sesi Franca,14/11/2014 19:30,4ª RODADA,1º TURNO,casa,derrota,-1,Equipe,200.0,78,29,154,60,10,23,19,37,10,11,11,15,26,11,5,0,23,16,6,0,59
0,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Mata,32.4,21,7,24,8,5,6,2,2,2,2,0,4,4,0,0,0,1,4,1,0,10
1,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Lucas Mariano,31.6,17,5,28,10,1,2,4,8,6,6,2,3,5,0,0,1,1,4,1,1,11
2,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Léo Meindl,33.3,14,3,27,8,3,5,0,3,5,6,1,0,1,2,0,0,4,2,3,0,12
3,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Leonardo,26.3,10,3,13,4,0,0,3,4,4,5,1,5,6,0,0,0,4,3,2,1,7
4,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Figueroa,25.8,7,2,12,4,1,2,1,2,2,2,0,3,3,3,1,0,2,4,0,0,5
5,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Cobos,15.1,6,1,8,2,0,0,1,2,4,4,0,3,3,1,0,0,0,2,1,0,5
6,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Antonio,7.4,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2
7,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Coimbra,13.0,2,1,8,4,0,0,1,4,0,0,0,0,0,0,0,0,2,2,1,0,5
8,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Helinho,15.2,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,3,0,0,0,1
10,2014,Sesi Franca,Macaé Basquete,14/11/2014 19:30,4ª RODADA,1º TURNO,fora,vitória,1,Equipe,200.0,79,23,127,43,10,16,13,27,23,25,5,21,26,8,3,1,17,21,9,2,57
