,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Léo Meindl,32.6,20,6,33,10,3,6,3,4,5,7,0,3,3,4,0,0,3,5,2,0,15
1,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Lucas Mariano,34.7,13,6,31,13,1,4,5,9,0,1,2,4,6,1,0,1,3,3,2,0,13
2,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Antonio,12.7,11,3,15,4,2,3,1,1,3,4,1,1,2,1,0,1,2,2,2,0,7
3,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Mata,34.8,11,4,25,9,2,5,2,4,1,2,0,7,7,3,4,0,5,2,0,0,10
4,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Leonardo,14.1,10,5,14,7,0,0,5,7,0,0,4,1,5,0,0,0,2,1,0,3,3
5,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Helinho,25.4,6,2,13,5,2,3,0,2,0,0,0,2,2,3,4,0,2,0,2,0,7
6,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Figueroa,32.8,5,2,16,6,1,2,1,4,0,2,1,4,5,6,2,0,1,5,1,0,7
7,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Coimbra,8.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,2,0,3
8,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Cobos,4.7,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
9,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Dudú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Bauru,02/05/2015 17:00,4ª RODADA,QUARTAS,casa,vitória,11,Equipe,200.0,78,29,155,57,11,25,18,32,9,16,9,27,36,18,11,2,21,18,12,3,66
0,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Hettsheimeir,35.0,21,5,32,9,3,4,2,5,8,10,1,4,5,0,1,1,2,9,2,1,14
1,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Murilo,22.7,10,2,18,5,0,0,2,5,6,8,0,2,2,0,0,0,1,4,2,1,10
2,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Robert Day,26.6,9,3,23,8,3,7,0,1,0,0,1,1,2,1,0,0,3,0,3,0,10
3,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Alex Garcia,26.9,9,4,23,9,1,5,3,4,0,0,1,1,2,3,1,0,5,1,1,0,9
4,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Gui Deodato,21.5,6,2,18,6,0,4,2,2,2,2,1,5,6,0,0,0,2,2,0,1,6
5,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Fischer,33.3,5,2,21,8,1,5,1,3,0,0,1,4,5,8,0,0,4,3,1,0,8
6,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Larry Taylor,30.2,5,2,20,8,0,2,2,6,1,2,2,2,4,1,1,0,1,2,3,0,10
7,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Mathias,3.8,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,0,0
8,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Sesi Franca,02/05/2015 17:00,4ª RODADA,QUARTAS,fora,derrota,-11,Equipe,200.0,67,21,157,54,8,27,13,27,17,22,8,23,31,13,5,1,20,21,12,3,67
