,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Gerson,22.8,22,10,27,12,0,0,10,12,2,3,3,7,10,0,0,0,3,2,0,3,10
1,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Jimmy,22.7,14,6,18,7,2,3,4,4,0,1,2,2,4,1,0,0,1,3,0,0,5
2,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Gehrke,25.6,9,3,16,6,1,2,2,4,2,2,2,3,5,3,0,0,2,2,1,0,6
3,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Tyrone Curnell,22.3,8,4,21,9,0,3,4,6,0,0,1,1,2,0,4,0,3,2,2,1,10
4,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Elinho,29.9,7,3,23,9,0,4,3,5,1,1,1,2,3,8,0,0,3,3,1,0,9
5,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Prestes,17.2,7,2,24,10,0,0,2,10,3,4,3,3,6,1,2,0,3,4,1,0,10
6,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Filipin,23.2,7,2,15,4,1,3,1,1,2,4,0,1,1,4,1,0,2,4,5,0,11
7,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Shamell,13.6,5,1,26,9,0,4,1,5,3,4,0,2,2,2,0,0,0,4,1,0,12
8,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Wagner,12.6,2,1,6,3,0,0,1,3,0,0,2,2,4,0,0,1,2,1,1,0,2
9,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Vithinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Xande,10.2,0,0,3,1,0,1,0,0,0,0,1,1,2,1,0,0,3,0,1,0,1
12,2014,Mogi das Cruzes,Macaé Basquete,12/12/2014 20:00,10ª RODADA,1º TURNO,casa,vitória,11,Equipe,200.0,81,32,179,70,4,20,28,50,13,19,17,26,43,20,10,1,22,25,13,4,74
0,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Smith,33.9,25,6,39,11,4,8,2,3,9,9,1,4,5,2,0,0,1,6,1,0,15
1,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Fernando,26.1,10,4,25,10,1,4,3,6,1,1,0,2,2,1,0,0,2,1,4,0,14
2,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,George,25.3,10,3,27,9,0,2,3,7,4,7,5,1,6,0,1,0,4,5,1,0,8
3,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,P. Rava,14.1,9,3,12,4,2,3,1,1,1,1,0,0,0,0,0,0,0,1,0,0,4
4,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Márcio,31.4,6,2,19,6,1,4,1,2,1,3,2,2,4,2,2,0,4,5,2,0,7
5,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Atílio,19.2,6,2,10,4,0,0,2,4,2,2,0,3,3,1,0,0,3,2,2,0,7
6,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Diego,7.4,4,1,4,1,0,0,1,1,2,2,0,0,0,0,0,0,3,2,2,1,4
7,2014,Macaé Basquete,Mogi das Cruzes,12/12/2014 20:00,10ª RODADA,1º TURNO,fora,derrota,-11,Pablo,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
