,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Drudi,30.3,14,7,24,12,0,0,7,12,0,0,1,4,5,0,0,0,4,0,1,0,12
1,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Caio Torres,34.6,14,6,26,11,0,1,6,10,2,3,1,9,10,4,2,0,3,4,4,0,15
2,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,J. Baxter,31.4,13,5,34,13,2,7,3,6,1,1,1,5,6,4,0,0,0,2,2,0,14
3,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Laws,28.0,12,5,15,6,2,3,3,3,0,0,0,1,1,8,0,0,3,1,2,0,8
4,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Valtinho,35.4,11,4,22,8,2,3,2,5,1,3,2,5,7,8,2,0,2,5,2,0,9
5,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Dedé,19.4,7,3,14,6,0,1,3,5,1,1,0,1,1,1,0,1,2,1,1,0,7
6,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Renan,5.4,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,3,1,0,0,2
7,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Colimerio,8.8,0,0,6,2,0,2,0,0,0,0,0,2,2,0,0,1,0,0,2,0,4
8,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Rafinha,6.5,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2
10,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,André M.,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Vinicius,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,São José,Limeira,06/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-4,Equipe,200.0,73,31,148,61,6,18,25,43,5,8,7,28,35,26,6,2,18,14,15,0,72
0,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Mineiro,28.0,18,7,30,13,0,0,7,13,4,4,0,1,1,2,1,3,1,5,2,0,17
1,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Hayes,22.7,15,6,21,8,1,1,5,7,2,4,1,3,4,1,1,1,2,4,1,0,10
2,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Ramon,32.6,15,5,27,9,3,6,2,3,2,3,0,2,2,4,1,0,2,4,1,0,11
3,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Nezinho,30.5,8,3,13,5,0,1,3,4,2,2,0,1,1,3,2,0,2,2,2,0,8
4,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Teichmann,15.2,8,4,10,4,0,0,4,4,0,2,1,2,3,4,1,1,1,2,0,0,4
5,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Matheus Dalla,32.7,8,3,26,10,2,6,1,4,0,0,0,2,2,0,1,0,2,1,1,0,11
6,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Deryk,24.0,5,2,18,8,1,2,1,6,0,0,1,5,6,3,0,0,2,0,0,0,7
7,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,B. Fiorotto,14.3,0,0,4,2,0,0,0,2,0,0,1,1,2,1,1,0,2,0,2,0,3
8,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Limeira,São José,06/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,4,Equipe,200.0,77,30,149,59,7,16,23,43,10,15,5,23,28,18,10,5,14,18,9,0,69
