,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Lucas Mariano,33.3,16,6,33,12,2,6,4,6,2,3,3,3,6,0,0,0,4,4,2,0,12
1,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Mata,30.0,15,5,27,10,3,5,2,5,2,2,0,2,2,0,0,0,4,2,0,0,11
2,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Léo Meindl,30.0,11,4,35,13,2,7,2,6,1,2,1,7,8,1,2,0,3,1,4,0,17
3,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Helinho,29.8,9,3,25,9,3,7,0,2,0,0,0,0,0,2,0,0,3,2,1,0,10
4,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Figueroa,30.9,7,3,27,11,1,5,2,6,0,0,0,3,3,8,4,0,4,1,1,0,12
5,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Leonardo,12.1,5,2,6,2,0,0,2,2,1,2,1,4,5,0,0,1,3,3,2,0,4
6,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Cobos,5.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Coimbra,8.0,2,1,6,3,0,0,1,3,0,0,0,1,1,1,0,0,1,0,1,0,4
8,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Antonio,1.9,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,1
10,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Bauru,30/04/2015 20:00,3ª RODADA,QUARTAS,casa,derrota,-8,Equipe,182.0,67,25,163,62,11,30,14,32,6,9,7,23,30,12,10,1,26,13,11,0,70
0,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Alex Garcia,31.5,23,7,36,11,4,6,3,5,5,8,0,8,8,4,2,0,1,6,2,0,16
1,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Larry Taylor,34.7,15,5,24,8,1,3,4,5,4,5,1,4,5,2,2,0,3,4,2,0,11
2,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Hettsheimeir,33.7,12,3,42,13,0,6,3,7,6,10,3,8,11,0,0,1,1,5,2,0,16
3,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Fischer,33.8,9,3,19,7,1,3,2,4,2,2,0,2,2,3,2,0,3,7,4,0,12
4,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Robert Day,23.1,8,2,12,3,0,1,2,2,4,5,1,4,5,1,2,0,2,2,1,0,5
5,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Gui Deodato,10.0,6,2,12,4,2,4,0,0,0,0,1,1,2,0,0,0,1,0,0,0,3
6,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Mathias,2.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Murilo,16.5,0,0,9,4,0,1,0,3,0,0,1,1,2,1,0,0,2,1,0,0,3
8,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Sesi Franca,30/04/2015 20:00,3ª RODADA,QUARTAS,fora,vitória,8,Equipe,186.0,75,23,156,51,8,24,15,27,21,30,8,31,39,11,8,1,14,25,11,0,66
