,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Gruber,37.3,18,5,26,8,1,2,4,6,7,8,1,6,7,3,4,0,2,4,4,0,14
1,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Dida,13.7,13,5,18,7,0,0,5,7,3,4,2,2,4,0,0,0,2,2,1,0,8
2,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Audrei,35.9,10,3,25,9,0,2,3,7,4,5,1,2,3,4,1,1,2,2,4,0,14
3,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Taboada,29.3,7,3,25,10,1,5,2,5,0,0,0,5,5,3,1,1,3,0,1,0,11
4,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Hélio,25.6,6,1,17,5,0,2,1,3,4,5,0,2,2,2,1,0,5,4,1,0,8
5,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Icaro,30.0,5,2,20,7,0,4,2,3,1,2,1,4,5,5,0,0,3,3,2,0,9
6,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Vinicius Teló,5.6,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2
7,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Rodrigo Silva,9.6,2,1,6,3,0,0,1,3,0,0,0,4,4,1,0,0,3,1,2,0,5
8,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Mims,6.5,2,1,8,4,0,0,1,4,0,0,0,0,0,0,1,1,1,0,0,0,4
9,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Leandro,6.6,1,0,5,1,0,1,0,0,1,2,0,1,1,0,0,0,1,1,0,0,2
10,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Zanini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Luan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Uberlândia,Liga Sorocabana,13/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-6,Equipe,200.0,66,22,154,56,2,16,20,40,20,26,5,27,32,18,10,3,24,17,15,0,76
0,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Gaúcho,33.2,19,9,48,20,0,4,9,16,1,4,1,4,5,0,1,1,2,5,4,0,25
1,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Clahar,23.4,15,4,32,11,1,2,3,9,6,8,1,4,5,2,1,0,4,5,4,0,17
2,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Hubner,25.5,12,5,23,10,0,1,5,9,2,2,5,9,14,4,1,0,3,1,1,0,7
3,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Thiaguinho,31.3,12,3,27,10,2,3,1,7,4,4,2,7,9,0,2,0,1,4,5,0,15
4,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Lupa,32.1,9,4,14,6,0,0,4,6,1,2,6,3,9,3,2,1,5,2,1,0,2
5,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Matheus,24.8,5,1,22,6,0,4,1,2,3,6,1,1,2,1,1,0,1,3,0,0,7
6,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Edu Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Mafra,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Fernando,13.9,0,0,12,5,0,2,0,3,0,0,1,0,1,0,0,0,2,1,0,0,4
9,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Vinicius,10.3,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,3,0,0,0,1
10,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Nocedal,2.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Liga Sorocabana,Uberlândia,13/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,6,Equipe,200.0,72,26,182,70,3,16,23,54,17,26,17,32,49,10,11,2,21,21,15,0,78
