,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Giovannoni,34.2,19,7,32,13,3,4,4,9,2,2,4,9,13,4,1,0,2,4,2,1,12
1,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,LaMonte,32.7,15,4,25,8,1,3,3,5,6,6,0,3,3,4,2,0,3,3,2,0,12
2,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Arthur,33.0,14,5,33,12,2,7,3,5,2,2,0,4,4,0,0,0,3,2,1,0,14
3,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Ronald,25.3,11,5,23,11,0,0,5,11,1,1,5,4,9,0,0,2,4,4,4,0,10
4,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Fúlvio,29.2,9,2,16,4,1,2,1,2,4,6,0,4,4,9,0,0,4,4,2,0,8
5,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Cipolini,22.4,8,2,16,5,1,2,1,3,3,4,0,1,1,0,0,2,2,4,4,0,11
6,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Fred,12.8,4,1,10,3,0,2,1,1,2,2,0,3,3,0,0,0,5,2,1,0,5
7,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Alírio,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Abner,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Maxwell,5.7,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,3
12,2014,Brasília,Macaé Basquete,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,3,Equipe,200.0,80,26,158,57,8,21,18,36,20,23,9,31,40,17,4,4,26,23,18,1,75
0,2014,Macaé Basquete,Brasília,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-3,Fernando,31.6,19,4,32,9,2,5,2,4,9,9,1,4,5,2,1,0,3,3,0,0,12
