,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
10,2014,Macaé Basquete,Pinheiros,27/11/2014 19:30,8ª RODADA,1º TURNO,casa,vitória,4,De Bem,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Pinheiros,27/11/2014 19:30,8ª RODADA,1º TURNO,casa,vitória,4,Diego,3.1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0
12,2014,Macaé Basquete,Pinheiros,27/11/2014 19:30,8ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,95,30,161,58,13,20,17,38,22,25,10,25,35,18,6,0,20,20,10,1,68
0,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Paulinho,24.1,27,9,36,12,6,8,3,4,3,4,0,5,5,3,1,0,2,5,3,0,17
1,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Ted,24.3,14,5,23,8,4,7,1,1,0,0,0,1,1,0,0,0,1,0,0,0,8
2,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Jason Smith,22.9,13,4,18,6,3,4,1,2,2,2,2,0,2,2,1,0,1,2,0,0,5
3,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Toledo,18.9,9,4,14,6,1,2,3,4,0,0,2,0,2,0,0,0,2,1,0,1,4
4,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Felipe,22.3,8,1,12,2,0,0,1,2,6,8,2,4,6,2,1,0,4,4,1,0,4
5,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Kurtz,20.7,7,3,17,6,0,0,3,6,1,5,0,4,4,0,0,0,3,4,2,1,10
6,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,A. Bambu,23.6,6,2,15,6,0,1,2,5,2,2,0,1,1,1,0,0,0,2,0,0,7
7,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Joe Smith,22.7,5,2,26,9,0,6,2,3,1,2,0,1,1,6,0,0,2,2,0,0,10
8,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Jefferson,9.9,2,1,15,6,0,3,1,3,0,0,1,0,1,0,0,0,4,0,1,0,6
9,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Lucas Dias,9.7,0,0,5,2,0,1,0,1,0,0,2,1,3,0,1,0,1,0,0,0,0
10,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Humberto,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12,2014,Pinheiros,Macaé Basquete,27/11/2014 19:30,8ª RODADA,1º TURNO,fora,derrota,-4,Equipe,200.0,91,31,181,63,14,32,17,31,15,23,11,20,31,15,6,0,20,20,7,2,68
