,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Fischer,28.2,20,6,30,10,2,4,4,6,6,6,0,1,1,3,2,0,4,3,4,0,16
1,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Murilo,35.2,17,4,26,8,1,2,3,6,8,8,5,7,12,0,2,0,2,6,3,1,9
2,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Robert Day,12.1,14,4,19,6,4,5,0,1,2,2,0,1,1,0,0,0,4,3,3,0,10
3,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Hettsheimeir,37.6,9,3,25,9,1,5,2,4,2,2,2,4,6,1,0,0,2,3,3,0,11
4,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Larry Taylor,29.2,8,3,32,12,0,6,3,6,2,2,2,5,7,7,3,0,2,4,1,0,12
5,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Gui Deodato,15.3,7,2,24,8,1,6,1,2,2,2,1,0,1,0,1,0,2,3,0,0,8
6,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Alex Garcia,38.8,2,1,20,7,0,6,1,1,0,0,0,3,3,7,2,0,1,1,0,0,7
7,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Mathias,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
9,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Mogi das Cruzes,20/05/2015 19:30,5ª RODADA,SEMI,casa,vitória,12,Equipe,200.0,77,23,176,60,9,34,14,26,22,22,13,23,36,18,11,0,19,23,14,1,70
