,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Herrmann,33.3,23,9,38,15,3,6,6,9,2,2,2,5,7,1,0,0,1,5,2,2,16
1,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Meyinsse,35.0,19,8,26,11,0,0,8,11,3,4,4,3,7,2,0,1,1,3,1,3,10
2,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Laprovittola,28.3,17,5,20,6,3,3,2,3,4,5,0,1,1,7,0,0,0,6,5,0,13
3,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Felicio,11.7,12,5,16,6,0,0,5,6,2,4,1,2,3,0,0,0,5,4,1,0,8
4,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Marcelinho,25.3,9,2,23,7,2,6,0,1,3,3,1,3,4,6,1,0,0,1,3,0,10
5,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Chupeta,10.0,6,2,14,4,1,2,1,2,1,4,1,2,3,0,0,0,2,2,0,0,5
6,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Gegê,23.4,4,1,7,2,1,1,0,1,1,2,0,0,0,7,2,0,1,1,4,0,7
7,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Olivinha,22.4,4,2,14,6,0,0,2,6,0,2,2,8,10,2,1,1,3,3,1,0,6
8,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Gigante,0.9,2,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
9,2014,Flamengo,Liga Sorocabana,17/01/2015 19:00,17ª RODADA,2º TURNO,casa,vitória,25,Mingau,4.0,2,1,8,4,0,0,1,4,0,0,1,0,1,1,1,0,2,0,0,0,3
