,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Zanini,23.5,19,4,32,9,3,5,1,4,8,9,0,1,1,2,1,0,3,6,3,0,16
1,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Audrei,37.6,13,5,28,12,1,2,4,10,2,2,2,1,3,4,0,0,2,3,1,0,12
2,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Mims,25.1,12,4,17,5,2,2,2,3,2,5,5,7,12,3,1,1,5,3,1,0,3
3,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Gruber,26.8,11,4,34,12,1,7,3,5,2,3,0,4,4,0,1,0,3,3,1,2,14
4,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Taboada,20.3,10,3,20,7,1,3,2,4,3,3,0,1,1,1,0,0,5,2,5,0,13
5,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Icaro,33.1,7,2,20,7,1,4,1,3,2,2,1,1,2,8,2,0,2,2,1,0,8
6,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Leandro,8.2,5,1,10,3,1,2,0,1,2,2,2,1,3,0,1,0,1,1,0,0,2
7,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Luan,6.1,3,1,6,2,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2
8,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Rodrigo Silva,10.1,2,1,5,2,0,1,1,1,0,0,3,1,4,2,1,0,1,1,1,0,0
9,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Renan,9.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,1,0,2
12,2014,Uberlândia,Palmeiras,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,vitória,4,Equipe,200.0,82,25,174,60,11,28,14,32,21,26,13,21,34,21,10,1,26,22,14,2,71
0,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,D. Nunes,26.6,22,8,38,14,2,6,6,8,4,4,1,3,4,2,1,0,4,2,1,0,16
1,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Toyloy,27.7,13,5,30,9,0,0,5,9,3,12,5,5,10,0,1,0,2,9,4,2,13
2,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Gianella,24.9,11,4,19,7,1,3,3,4,2,2,0,0,0,6,2,0,2,4,0,0,8
3,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Neto,26.1,11,3,22,7,2,4,1,3,3,4,1,4,5,2,2,0,1,2,4,0,12
4,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Fabricio,16.9,6,2,8,3,2,2,0,1,0,0,0,4,4,0,0,1,1,0,1,0,4
5,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Maxi Stanic,30.9,5,1,14,4,1,3,0,1,2,3,0,4,4,6,0,0,1,5,4,0,9
6,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Dos Santos,11.3,4,1,4,1,0,0,1,1,2,2,1,2,3,0,0,0,2,1,2,0,3
7,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Jhonatan,9.9,3,1,5,2,1,1,0,1,0,0,0,1,1,1,0,0,4,0,0,0,2
8,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Lucas,4.4,3,1,3,1,1,1,0,0,0,0,0,1,1,0,1,1,2,0,0,0,1
9,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Diego,21.5,0,0,4,2,0,0,0,2,0,0,0,1,1,0,1,0,4,1,1,0,3
10,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Marone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Palmeiras,Uberlândia,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,derrota,-4,Equipe,200.0,78,26,147,50,10,20,16,30,16,27,8,25,33,17,11,2,23,24,17,2,70
