,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Jefferson,29.8,30,10,48,17,5,9,5,8,5,5,2,8,10,0,1,0,1,5,2,0,19
1,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Mathias,22.7,15,5,19,6,0,0,5,6,5,7,5,4,9,1,0,0,3,4,2,1,6
2,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Fischer,30.0,13,5,21,8,3,5,2,3,0,0,1,6,7,6,0,0,2,1,3,0,10
3,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Larry Taylor,29.7,10,4,23,9,0,3,4,6,2,2,2,3,5,3,2,0,0,1,4,0,12
4,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Robert Day,22.2,9,2,20,6,1,4,1,2,4,4,0,2,2,2,0,0,1,3,0,0,8
5,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Gui Deodato,33.4,9,3,20,7,3,6,0,1,0,0,0,2,2,5,1,0,2,1,2,0,9
6,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Hettsheimeir,14.4,6,1,9,2,0,1,1,1,4,4,1,2,3,1,0,0,4,2,0,0,3
7,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,W. Sena,8.2,3,1,3,1,0,0,1,1,1,1,0,1,1,0,0,0,3,1,1,0,2
8,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Gabriel,2.9,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2
9,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,L. Eltink,1.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Vieira,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
11,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Vezaro,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2014,Bauru,Fortaleza Basquete,07/11/2014 11:00,2ª RODADA,1º TURNO,casa,vitória,18,Equipe,200.0,99,33,170,59,12,29,21,30,21,23,11,32,43,18,9,0,23,18,14,1,71
0,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Rashaun,35.4,24,8,41,14,6,9,2,5,2,4,2,6,8,1,1,0,4,4,0,0,14
1,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Andrezão,28.2,23,9,38,15,3,6,6,9,2,2,3,1,4,0,1,0,4,2,2,0,15
2,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Davi,36.0,14,3,33,10,1,6,2,4,7,7,3,3,6,6,3,1,0,9,1,0,11
3,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Erick,28.8,7,3,26,11,1,3,2,8,0,1,2,1,3,1,1,1,1,4,2,1,11
4,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Leal,4.0,5,2,7,3,0,0,2,3,1,1,0,0,0,0,0,0,2,1,0,0,3
5,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,F. Fischer,27.0,4,1,18,6,1,5,0,1,1,1,0,0,0,4,1,0,1,0,0,0,6
6,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Paranhos,3.3,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,2,0,2
7,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,J. Socas,12.1,2,1,8,4,0,0,1,4,0,0,0,2,2,1,0,0,0,0,2,0,6
8,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Rômulo,15.7,0,0,12,6,0,0,0,6,0,0,1,0,1,0,1,0,4,0,3,0,8
9,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Victor,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
10,2014,Fortaleza Basquete,Bauru,07/11/2014 11:00,2ª RODADA,1º TURNO,fora,derrota,-18,Equipe,200.0,81,28,185,70,12,29,16,41,13,16,12,14,26,14,12,2,19,20,12,1,76
