,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Andrezão,37.4,22,6,39,12,3,7,3,5,7,8,3,8,11,0,2,0,4,3,2,0,14
1,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Rashaun,19.5,15,4,30,9,1,5,3,4,6,7,0,0,0,0,1,0,3,3,2,0,14
2,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Davi,36.7,13,3,45,15,2,8,1,7,5,7,0,2,2,3,2,0,3,4,3,0,21
3,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Rômulo,12.0,8,3,12,5,0,0,3,5,2,2,0,0,0,1,0,0,1,2,1,0,7
4,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,F. Fischer,16.0,6,2,18,6,2,5,0,1,0,1,0,1,1,1,1,0,2,5,0,0,6
5,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,J. Socas,27.5,6,3,13,6,0,1,3,5,0,0,2,0,2,2,2,1,1,0,1,0,5
6,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Tiagão,30.6,4,1,18,6,0,3,1,3,2,3,0,7,7,3,1,0,5,3,3,0,10
7,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Victor,9.4,3,0,4,0,0,0,0,0,3,4,0,0,0,0,1,0,1,2,1,0,3
8,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Paranhos,8.6,3,1,9,2,0,1,1,1,1,4,0,2,2,0,0,0,3,2,2,0,6
9,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Leal,2.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
11,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Fortaleza Basquete,Mogi das Cruzes,14/01/2015 20:00,7ª RODADA,1º TURNO,casa,derrota,-11,Equipe,200.0,80,23,190,62,8,30,15,32,26,36,7,20,27,10,13,2,23,24,15,0,84
0,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Tyrone Curnell,29.2,20,8,27,10,2,3,6,7,2,4,1,4,5,3,4,0,3,4,6,2,17
1,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Shamell,30.2,14,3,34,10,1,5,2,5,7,9,1,3,4,4,3,0,3,6,6,0,19
2,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Jimmy,20.8,12,6,12,6,0,0,6,6,0,0,1,2,3,0,1,0,3,1,0,1,5
3,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Elinho,26.2,11,4,27,10,1,5,3,5,2,2,0,3,3,3,0,0,3,2,1,0,12
4,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Gehrke,19.0,10,4,16,6,0,1,4,5,2,3,2,2,4,1,0,0,2,2,0,0,5
5,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Gerson,26.4,10,3,18,7,0,0,3,7,4,4,1,9,10,2,0,0,3,3,1,1,9
6,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Vithinho,13.8,6,3,10,5,0,0,3,5,0,0,1,3,4,1,0,0,3,1,3,0,7
7,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Prestes,13.6,5,2,11,5,0,0,2,5,1,1,0,2,2,1,0,1,1,1,0,0,5
8,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Filipin,16.5,3,1,12,4,0,2,1,2,1,2,0,1,1,1,1,0,1,1,0,0,5
9,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Wagner,4.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
10,2014,Mogi das Cruzes,Fortaleza Basquete,14/01/2015 20:00,7ª RODADA,1º TURNO,fora,vitória,11,Equipe,200.0,91,34,167,63,4,16,30,47,19,25,10,33,43,16,12,1,25,21,17,4,80
