,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Giovannoni,34.7,18,7,42,17,1,5,6,12,3,3,3,4,7,2,0,0,2,3,1,0,16
1,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,LaMonte,31.2,17,5,40,13,2,6,3,7,5,8,1,2,3,5,0,0,2,7,1,0,16
2,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Isaac,26.7,10,2,32,9,1,7,1,2,5,7,1,6,7,1,0,0,2,5,1,0,12
3,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Cipolini,23.6,7,3,21,9,1,3,2,6,0,0,2,4,6,0,1,1,4,1,1,2,8
4,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Ronald,14.5,7,2,9,2,0,0,2,2,3,5,4,2,6,1,1,2,2,4,2,1,2
5,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Fúlvio,27.0,6,2,14,5,2,4,0,1,0,0,2,2,4,2,0,0,1,1,1,0,4
6,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Goodridge,12.0,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,2,3,0,1,1,4
7,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Fred,21.9,3,1,22,8,0,4,1,4,1,2,0,6,6,2,1,0,3,2,3,0,12
8,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Arthur,8.4,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,5,0,1,0,3
9,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Sesi Franca,22/01/2015 20:00,17ª RODADA,2º TURNO,casa,vitória,12,Equipe,200.0,74,25,191,68,7,30,18,38,17,25,17,30,47,13,4,5,25,23,12,4,73
0,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Léo Meindl,38.3,18,5,42,13,0,5,5,8,8,11,1,6,7,1,2,1,1,6,2,0,18
1,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Figueroa,37.4,15,5,34,11,0,5,5,6,5,7,0,5,5,7,0,0,3,7,0,0,14
2,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Coimbra,28.3,13,4,30,12,0,0,4,12,5,6,1,5,6,2,0,1,5,5,0,2,13
3,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Lucas Mariano,31.3,12,6,28,12,0,2,6,10,0,2,3,5,8,0,1,0,5,1,1,0,11
4,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,João Pedro,12.5,2,1,8,4,0,0,1,4,0,0,1,4,5,0,0,1,2,1,2,0,5
5,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Helinho,17.7,2,0,9,3,0,1,0,2,2,2,0,1,1,0,0,0,2,1,1,0,5
6,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Antonio,6.2,0,0,6,2,0,2,0,0,0,0,1,0,1,0,0,1,4,0,2,0,3
8,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Tom,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
9,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Cobos,26.1,0,0,8,3,0,2,0,1,0,0,1,2,3,0,0,0,1,0,0,0,2
10,2014,Sesi Franca,Brasília,22/01/2015 20:00,17ª RODADA,2º TURNO,fora,derrota,-12,Equipe,199.0,62,21,165,60,0,17,21,43,20,28,9,29,38,10,9,4,25,21,9,2,71
