,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Robert Day,26.1,23,8,33,11,6,9,2,2,1,2,1,2,3,1,1,0,5,2,0,0,11
1,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Fischer,36.2,14,4,32,12,1,2,3,10,5,6,0,5,5,2,1,0,4,8,3,0,17
2,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Larry Taylor,26.3,11,3,27,9,0,3,3,6,5,6,4,3,7,6,2,0,1,3,2,0,9
3,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Hettsheimeir,35.8,10,4,23,9,1,3,3,6,1,2,2,4,6,1,0,1,1,3,0,0,8
4,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Alex Garcia,39.1,7,3,40,16,1,8,2,8,0,0,4,4,8,2,1,3,4,0,2,0,14
5,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Murilo,23.8,2,1,20,8,0,2,1,6,0,2,1,3,4,0,0,1,4,4,1,0,9
6,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Gui Deodato,7.3,0,0,6,2,0,2,0,0,0,0,0,2,2,0,1,0,2,0,1,0,3
9,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Mathias,5.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
12,2014,Bauru,Flamengo,30/05/2015 10:00,2ª RODADA,FINAL,casa,derrota,-10,Equipe,200.0,67,23,181,67,9,29,14,38,12,18,12,30,42,12,7,5,22,20,9,0,71
0,2014,Flamengo,Bauru,30/05/2015 10:00,2ª RODADA,FINAL,fora,vitória,10,Laprovittola,33.9,19,4,43,13,2,7,2,6,9,10,1,6,7,4,1,0,3,6,2,0,18
1,2014,Flamengo,Bauru,30/05/2015 10:00,2ª RODADA,FINAL,fora,vitória,10,Olivinha,34.8,17,6,33,11,3,7,3,4,2,4,2,6,8,1,1,0,1,4,1,0,12
2,2014,Flamengo,Bauru,30/05/2015 10:00,2ª RODADA,FINAL,fora,vitória,10,Benite,24.9,15,6,22,9,1,2,5,7,2,2,1,5,6,1,0,0,3,3,1,0,10
3,2014,Flamengo,Bauru,30/05/2015 10:00,2ª RODADA,FINAL,fora,vitória,10,Marcelinho,19.5,8,3,13,5,2,3,1,2,0,0,0,2,2,2,1,0,2,1,0,0,5
