,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Neto,37.7,20,7,45,17,2,7,5,10,4,4,2,2,4,0,2,0,1,4,1,0,18
1,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Maxi Stanic,33.8,18,5,26,8,3,5,2,3,5,5,1,6,7,9,1,0,2,7,3,0,12
2,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Gianella,23.7,14,3,30,9,1,3,2,6,7,9,1,1,2,2,0,1,4,7,2,0,14
3,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Dos Santos,22.6,11,3,21,8,0,0,3,8,5,5,4,2,6,0,1,0,2,4,1,1,7
4,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Toyloy,17.0,9,4,17,7,0,0,4,7,1,3,1,4,5,0,0,0,0,2,0,3,7
5,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Fabricio,18.7,5,1,11,3,1,3,0,0,2,2,0,3,3,1,0,0,4,1,4,0,8
6,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Jhonatan,25.5,2,1,11,5,0,1,1,4,0,0,1,2,3,1,0,0,3,0,1,0,5
7,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,R. Piru,11.4,1,0,8,2,0,2,0,0,1,2,0,4,4,2,0,1,0,1,0,0,3
8,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Marone,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Lucas,6.2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,0,-1
11,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Cadu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Palmeiras,Sesi Franca,14/04/2015 20:00,3ª RODADA,OITAVAS,casa,vitória,7,Equipe,200.0,80,24,169,59,7,21,17,38,25,30,13,26,39,15,7,2,19,26,13,4,71
0,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Lucas Mariano,34.6,20,8,29,11,2,4,6,7,2,3,0,4,4,0,1,0,2,3,2,2,14
1,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Figueroa,34.2,15,6,15,6,1,1,5,5,2,2,1,3,4,9,4,0,4,3,2,0,8
2,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Leonardo,23.7,14,7,23,11,0,0,7,11,0,1,2,2,4,0,0,2,3,1,2,5,11
3,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Léo Meindl,32.9,11,3,31,10,1,6,2,4,4,5,1,4,5,1,1,2,4,5,4,0,15
4,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Mata,29.8,5,2,26,9,1,6,1,3,0,2,1,2,3,3,0,0,5,1,1,0,10
5,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Helinho,22.3,5,2,16,6,1,4,1,2,0,0,0,2,2,1,0,0,4,3,1,0,7
6,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Antonio,6.4,3,1,5,2,1,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3
7,2014,Sesi Franca,Palmeiras,14/04/2015 20:00,3ª RODADA,OITAVAS,fora,derrota,-7,Coimbra,5.7,0,0,2,1,0,0,0,1,0,0,0,3,3,1,1,0,1,0,2,0,3
