,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Atílio,28.8,19,9,25,12,0,0,9,12,1,1,2,2,4,2,0,0,3,2,2,1,12
1,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Young,32.5,19,5,40,13,5,10,0,3,4,4,0,5,5,0,0,1,3,2,0,0,15
2,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Smith,33.2,12,2,22,6,2,4,0,2,6,6,1,3,4,2,1,0,1,7,4,0,11
3,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Fernando,25.1,8,2,22,8,2,4,0,4,2,2,2,3,5,2,1,0,3,2,2,0,9
4,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,George,18.2,5,1,12,4,0,0,1,4,3,4,3,3,6,1,0,0,4,3,0,0,3
5,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Márcio,17.5,5,2,24,9,0,5,2,4,1,1,0,2,2,1,3,0,4,2,1,0,10
6,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Eddy,29.0,5,2,14,5,0,2,2,3,1,2,0,7,7,3,0,0,3,1,1,0,7
7,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,P. Rava,7.5,2,1,2,1,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,0,1
8,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Diego,6.2,2,0,2,0,0,0,0,0,2,2,1,1,2,1,1,0,1,0,2,0,2
9,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Juan,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,De Bem,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Pablo,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Palmeiras,25/11/2014 19:30,7ª RODADA,1º TURNO,casa,vitória,5,Equipe,200.0,77,24,163,58,9,25,15,33,20,22,9,27,36,15,8,1,23,20,12,1,70
0,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Toyloy,32.5,17,6,22,7,0,0,6,7,5,8,2,6,8,1,0,1,1,5,1,5,9
1,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Maxi Stanic,23.3,11,3,23,7,3,7,0,0,2,2,0,3,3,6,2,0,3,2,2,0,10
2,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Diego,25.8,10,2,29,9,1,6,1,3,5,5,3,7,10,3,1,0,4,3,1,0,9
3,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Gianella,26.7,9,3,18,6,1,3,2,3,2,3,0,5,5,4,1,0,3,4,0,0,7
4,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Jhonatan,18.9,8,3,17,6,0,3,3,3,2,2,1,3,4,0,0,0,4,1,2,0,8
5,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Neto,19.9,7,3,25,10,1,5,2,5,0,0,0,0,0,1,0,0,2,1,3,0,13
6,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,D. Nunes,28.8,6,2,26,10,0,4,2,6,2,2,2,1,3,0,0,0,1,3,2,0,11
7,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Dos Santos,7.6,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,1,1,0,0,1
8,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Fabricio,6.6,2,1,9,4,0,1,1,3,0,0,1,0,1,0,0,0,1,0,0,0,3
9,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Marone,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Murilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Palmeiras,Macaé Basquete,25/11/2014 19:30,7ª RODADA,1º TURNO,fora,derrota,-5,Equipe,192.0,72,24,175,62,6,29,18,33,18,22,11,26,37,15,9,1,21,20,11,5,71
