,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Hettsheimeir,27.5,21,7,33,12,4,6,3,6,3,3,0,4,4,1,0,0,1,3,3,0,16
1,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Murilo,29.6,18,7,34,14,0,1,7,13,4,5,1,5,6,0,0,0,3,4,2,1,17
2,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Alex Garcia,35.1,18,5,30,10,3,5,2,5,5,5,0,7,7,5,1,1,1,5,3,0,15
3,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Larry Taylor,31.7,17,6,26,10,3,4,3,6,2,2,0,3,3,3,1,0,0,3,1,0,12
4,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Gui Deodato,21.9,8,2,14,4,2,4,0,0,2,2,0,2,2,2,2,0,3,2,1,0,6
5,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Fischer,33.4,5,1,16,5,1,2,0,3,2,4,0,6,6,6,6,0,0,4,3,0,10
6,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Mathias,15.8,2,1,4,2,0,0,1,2,0,0,2,3,5,1,2,0,3,0,1,0,1
7,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Robert Day,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Vieira,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Minas,28/02/2015 17:00,24ª RODADA,2º TURNO,casa,vitória,18,Equipe,200.0,89,29,157,57,13,22,16,35,18,21,4,32,36,18,14,1,11,21,14,1,75
0,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Ansaloni,31.8,19,8,25,11,1,1,7,10,2,2,2,7,9,0,0,1,4,2,1,1,11
1,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Demétrio,30.2,14,5,33,12,1,4,4,8,3,5,0,2,2,1,1,1,2,3,1,0,15
2,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Coelho,29.0,14,6,27,11,0,3,6,8,2,2,0,2,2,5,0,0,4,2,4,0,16
3,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Bruno,37.9,11,4,27,10,3,7,1,3,0,0,0,7,7,3,5,1,4,0,0,0,10
4,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Collum,40.0,7,3,32,12,1,8,2,4,0,0,0,4,4,9,4,0,3,2,4,0,16
5,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Adyb,10.3,3,1,17,6,0,3,1,3,1,2,2,1,3,0,1,0,2,1,0,0,5
6,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Cafferata,14.0,3,1,9,3,1,3,0,0,0,0,0,0,0,5,1,0,2,1,4,0,7
7,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Pitico,6.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Minas,Bauru,28/02/2015 17:00,24ª RODADA,2º TURNO,fora,derrota,-18,Equipe,200.0,71,28,170,65,7,29,21,36,8,11,7,26,33,23,14,3,21,11,14,1,76
