,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Giovannoni,34.0,15,6,43,18,0,4,6,14,3,3,3,4,7,3,1,1,4,5,1,0,17
1,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,LaMonte,36.5,13,5,36,14,0,3,5,11,3,5,4,1,5,2,3,1,2,5,2,1,14
2,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Arthur,33.0,11,4,25,9,2,5,2,4,1,2,0,5,5,2,1,0,3,4,1,0,11
3,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Fred,20.3,8,3,26,10,1,4,2,6,1,2,1,3,4,1,0,0,1,1,0,0,10
4,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Fúlvio,25.5,7,3,17,7,1,3,2,4,0,0,1,0,1,5,0,0,2,1,2,0,8
5,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Cipolini,19.5,7,3,20,8,1,4,2,4,0,0,3,0,3,0,2,1,4,0,1,1,6
6,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Ronald,21.8,6,2,18,7,0,0,2,7,2,4,3,1,4,2,1,2,3,5,1,2,7
7,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Abner,8.0,6,3,8,4,0,0,3,4,0,0,3,1,4,0,2,0,2,0,0,0,1
8,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Maxwell,1.4,3,1,3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1
9,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Limeira,29/04/2015 19:30,4ª RODADA,QUARTAS,casa,derrota,-13,Equipe,200.0,76,30,196,78,5,23,25,55,11,17,21,16,37,15,13,5,21,22,8,4,72
0,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Hayes,24.0,19,7,33,13,0,1,7,12,5,6,3,4,7,3,0,1,5,7,4,1,16
1,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,B. Fiorotto,28.8,13,6,18,8,0,1,6,7,1,1,3,7,10,3,2,1,2,1,4,4,9
2,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Mineiro,14.0,12,6,16,8,0,0,6,8,0,0,0,1,1,1,0,0,1,0,1,2,9
3,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Nezinho,28.8,11,4,20,8,3,4,1,4,0,0,0,3,3,4,1,0,3,3,6,0,14
4,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,David Jackson,32.7,10,3,15,5,1,2,2,3,3,3,0,5,5,3,0,0,2,4,2,0,8
5,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Teichmann,12.8,10,5,11,5,0,0,5,5,0,1,1,3,4,1,1,0,3,1,0,2,4
6,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Ramon,28.5,9,2,17,5,1,3,1,2,4,4,0,1,1,2,2,0,2,3,1,0,8
7,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Matheus Dalla,13.0,5,1,9,3,1,1,0,2,2,2,0,3,3,0,0,0,2,1,0,0,4
8,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Matheus P.,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Deryk,16.9,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,3,0,0,0,1
10,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Du Sommer,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Higor,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Limeira,Brasília,29/04/2015 19:30,4ª RODADA,QUARTAS,fora,vitória,13,Equipe,200.0,89,34,141,56,6,12,28,44,15,17,8,29,37,17,8,2,23,20,18,9,73
