,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Smith,31.3,23,8,36,13,4,6,4,7,3,4,0,2,2,6,1,0,2,6,1,0,16
1,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Fernando,32.0,15,6,34,13,3,8,3,5,0,0,1,3,4,1,0,0,2,0,1,0,13
2,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,P. Rava,19.1,13,3,25,7,2,5,1,2,5,6,0,3,3,4,2,0,2,4,0,0,9
3,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,George,24.3,10,5,18,8,0,1,5,7,0,1,2,2,4,1,0,0,4,2,3,0,9
4,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Eddy,38.4,10,4,19,8,0,1,4,7,2,2,1,4,5,0,1,1,3,2,2,1,10
5,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Atílio,23.7,8,4,18,8,0,0,4,8,0,2,1,3,4,1,0,0,1,2,2,0,10
6,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Márcio,18.9,6,1,14,4,1,2,0,2,3,4,0,2,2,3,1,0,2,3,1,0,7
7,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,De Bem,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,João,6.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Diego,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
10,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Bauru,15/01/2015 19:30,3ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,85,31,164,61,10,23,21,38,13,19,6,24,30,16,7,1,18,20,10,1,73
0,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Hettsheimeir,31.8,25,10,37,15,3,5,7,10,2,2,0,3,3,0,1,0,2,3,1,1,17
1,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Jefferson,31.4,21,7,33,11,6,9,1,2,1,2,0,5,5,7,0,0,0,2,1,0,13
2,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Alex Garcia,33.0,16,5,25,8,2,4,3,4,4,5,1,8,9,6,0,1,3,6,3,1,12
3,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Murilo,15.4,9,4,15,7,1,1,3,6,0,0,1,1,2,0,0,0,2,0,0,0,6
4,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Larry Taylor,25.4,8,4,11,5,0,1,4,4,0,0,1,2,3,6,3,0,3,2,2,0,6
5,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Mathias,8.2,4,2,4,2,0,0,2,2,0,0,1,2,3,1,0,0,3,0,1,1,2
6,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Fischer,23.3,4,1,17,6,0,3,1,3,2,2,0,2,2,3,0,0,2,5,2,0,9
7,2014,Bauru,Macaé Basquete,15/01/2015 19:30,3ª RODADA,1º TURNO,fora,vitória,8,Robert Day,21.1,3,1,17,6,1,5,0,1,0,0,1,1,2,0,1,0,4,0,0,0,5
