,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Hayes,15.3,16,6,20,8,1,1,5,7,3,3,2,4,6,0,1,0,3,2,3,0,10
1,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Nezinho,22.5,15,4,27,8,0,4,4,4,7,7,0,2,2,6,0,1,3,8,2,0,13
2,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Ramon,29.2,15,6,21,8,3,5,3,3,0,0,0,0,0,2,1,0,4,0,2,0,10
3,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Mineiro,28.7,14,5,25,10,0,1,5,9,4,4,1,2,3,1,1,1,3,2,0,0,11
4,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Matheus Dalla,15.4,11,4,16,6,2,3,2,3,1,1,1,2,3,0,1,0,0,0,1,0,6
5,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,David Jackson,29.9,7,3,20,9,1,2,2,7,0,0,2,3,5,6,2,0,1,3,2,0,9
6,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Teichmann,15.7,6,2,6,2,0,0,2,2,2,2,1,2,3,4,0,1,3,2,1,1,3
7,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,B. Fiorotto,18.5,5,2,10,4,0,0,2,4,1,2,3,1,4,1,1,1,1,3,0,2,2
8,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Deryk,21.2,4,2,9,4,0,1,2,3,0,0,0,2,2,1,3,0,4,0,2,0,6
9,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Du Sommer,1.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Higor,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Limeira,Brasília,22/04/2015 20:00,1ª RODADA,QUARTAS,casa,vitória,17,Equipe,200.0,93,34,156,60,7,17,27,43,18,19,12,20,32,21,14,4,22,20,13,3,69
0,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Giovannoni,32.4,22,7,40,14,0,4,7,10,8,8,1,2,3,2,1,1,1,6,3,0,19
1,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,LaMonte,37.6,14,5,31,12,3,5,2,7,1,2,0,6,6,3,0,0,2,5,3,0,16
2,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Ronald,17.3,9,3,14,4,0,0,3,4,3,6,2,2,4,0,0,1,4,4,2,0,6
3,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Arthur,27.9,8,3,17,7,2,3,1,4,0,0,0,1,1,1,1,1,3,1,1,0,8
4,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Cipolini,28.0,8,4,13,6,0,1,4,5,0,0,4,0,4,2,1,0,0,1,1,1,3
5,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Fred,20.8,6,2,15,5,0,2,2,3,2,3,0,0,0,1,0,0,4,3,3,0,9
6,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Fúlvio,18.4,5,2,7,3,0,0,2,3,1,1,2,1,3,7,2,0,3,2,5,0,6
7,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Maxwell,5.1,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Alírio,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
9,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,B. Felipe,1.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Abner,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
12,2014,Brasília,Limeira,22/04/2015 20:00,1ª RODADA,QUARTAS,fora,derrota,-17,Equipe,200.0,76,28,143,54,5,15,23,39,15,20,10,15,25,16,10,4,21,22,18,1,70
