,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Audrei,22.5,16,6,28,10,2,4,4,6,2,4,0,2,2,1,0,0,2,2,4,0,16
1,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Gruber,19.6,15,4,33,11,2,6,2,5,5,5,1,5,6,1,0,1,2,3,2,1,14
2,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Taboada,32.7,13,5,25,9,1,5,4,4,2,2,1,2,3,3,0,0,4,4,3,0,12
3,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Renan,29.4,11,5,20,9,1,2,4,7,0,0,0,8,8,1,1,0,1,2,1,1,10
4,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Mims,24.0,11,5,34,14,1,6,4,8,0,0,1,3,4,2,1,0,3,2,4,0,17
5,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Luan,6.2,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Hélio,24.1,3,1,14,5,0,3,1,2,1,1,1,3,4,6,2,0,2,1,0,0,4
7,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Zanini,16.2,2,1,7,3,0,1,1,2,0,0,1,0,1,1,3,1,4,0,0,0,2
8,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Vinicius Teló,8.4,2,0,9,3,0,1,0,2,2,2,0,1,1,0,0,0,1,1,0,0,4
9,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Leandro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Icaro,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Rodrigo Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Uberlândia,Bauru,11/12/2014 20:00,10ª RODADA,1º TURNO,casa,derrota,-12,Equipe,186.0,76,28,173,65,8,29,20,36,12,14,6,24,30,15,9,2,22,15,14,2,79
0,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Jefferson,24.6,18,7,36,14,4,8,3,6,0,0,1,4,5,0,2,0,3,0,2,0,15
1,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Hettsheimeir,26.6,17,6,35,12,2,6,4,6,3,5,2,6,8,0,2,0,0,4,1,1,13
2,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Fischer,30.1,17,6,23,8,3,5,3,3,2,2,0,3,3,3,1,0,3,5,3,0,12
3,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Alex Garcia,32.1,16,5,24,8,1,3,4,5,5,5,1,2,3,7,2,0,1,3,1,0,10
4,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Murilo,21.0,8,3,12,5,0,0,3,5,2,2,3,4,7,0,0,1,3,2,3,0,6
5,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Gui Deodato,19.5,5,2,19,7,0,3,2,4,1,2,2,3,5,2,1,0,2,1,0,0,6
6,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Mathias,11.2,5,2,8,3,0,0,2,3,1,2,1,2,3,0,0,0,1,1,2,0,5
7,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Larry Taylor,29.6,2,0,11,4,0,1,0,3,2,2,0,2,2,3,0,0,2,5,1,0,6
8,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Vieira,3.5,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2
9,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Gabriel,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Uberlândia,11/12/2014 20:00,10ª RODADA,1º TURNO,fora,vitória,12,Equipe,200.0,88,31,172,63,10,26,21,37,16,20,10,28,38,15,11,1,16,22,13,1,74
