,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,LaMonte,38.2,30,9,48,16,5,8,4,8,7,8,2,7,9,5,0,0,2,8,3,0,20
1,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Cipolini,29.7,23,8,32,10,2,3,6,7,5,9,0,5,5,1,3,1,2,5,1,3,15
2,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Giovannoni,37.0,21,9,32,14,2,3,7,11,1,1,2,7,9,3,2,0,3,3,2,0,14
3,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Fred,25.1,16,7,26,11,2,3,5,8,0,1,0,2,2,3,0,0,3,1,0,0,11
4,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Goodridge,14.6,7,2,10,3,0,0,2,3,3,4,0,1,1,0,1,0,0,2,0,0,5
5,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Isaac,20.0,3,1,7,2,0,1,1,1,1,2,0,0,0,1,0,0,4,1,0,0,3
6,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Arthur,21.9,2,1,17,7,0,3,1,4,0,0,0,2,2,0,1,0,2,1,1,0,8
7,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Fúlvio,28.2,2,1,14,5,0,4,1,1,0,0,1,1,2,5,0,0,2,1,0,0,4
8,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Ronald,9.4,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,0,0,1,1,0,4
9,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Maxwell,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Abner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Pinheiros,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,1,Equipe,225.0,106,39,192,71,11,25,28,46,17,25,5,29,34,18,8,1,19,23,8,3,84
