,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Cipolini,29.4,22,8,31,11,3,4,5,7,3,5,0,6,6,1,0,1,3,4,2,0,15
1,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Ronald,27.8,18,3,26,7,0,0,3,7,12,12,4,5,9,0,0,3,2,8,1,0,9
2,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Isaac,29.2,12,5,25,10,2,5,3,5,0,0,0,2,2,0,1,0,4,3,1,0,11
3,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Giovannoni,33.5,11,5,34,14,1,6,4,8,0,0,1,2,3,8,2,0,2,3,3,0,16
4,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,B. Felipe,12.3,9,4,9,4,1,1,3,3,0,0,0,2,2,0,1,0,0,2,0,0,4
5,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Arthur,23.5,9,3,26,10,1,4,2,6,2,2,1,2,3,5,0,0,4,3,4,0,14
6,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Fúlvio,27.7,3,1,11,4,1,3,0,1,0,0,0,5,5,7,0,0,2,1,1,0,5
7,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Abner,1.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Rossi,6.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0
9,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Alírio,3.4,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
10,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Maxwell,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Brasília,Mogi das Cruzes,16/01/2015 19:30,8ª RODADA,1º TURNO,casa,derrota,-2,Equipe,200.0,86,30,166,62,9,23,21,39,17,19,7,27,34,21,6,5,21,24,13,0,76
0,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Elinho,35.9,18,7,26,11,4,4,3,7,0,0,0,3,3,8,1,0,3,2,3,0,14
1,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Shamell,28.6,15,4,30,10,3,6,1,4,4,4,0,3,3,2,2,0,1,5,1,0,13
2,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Prestes,23.1,11,3,16,5,0,0,3,5,5,6,1,4,5,0,0,0,4,3,1,1,7
3,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Tyrone Curnell,24.2,11,4,27,10,1,4,3,6,2,3,1,5,6,3,0,2,4,2,1,2,11
4,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Jimmy,23.8,10,4,19,7,2,5,2,2,0,0,1,3,4,1,2,0,2,3,1,1,7
5,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Gerson,16.9,9,3,24,10,0,0,3,10,3,4,4,1,5,1,1,0,1,2,0,2,8
6,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Gehrke,17.8,6,3,8,4,0,0,3,4,0,0,2,1,3,3,0,0,4,1,0,0,2
7,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Filipin,15.0,5,2,14,6,1,2,1,4,0,0,0,0,0,1,1,0,2,1,2,0,8
8,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Wagner,10.8,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,2,1,1,0,3
9,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Vithinho,4.1,1,0,5,1,0,1,0,0,1,2,0,1,1,1,0,0,1,1,0,0,2
10,2014,Mogi das Cruzes,Brasília,16/01/2015 19:30,8ª RODADA,1º TURNO,fora,vitória,2,Equipe,200.0,88,31,173,66,11,22,20,44,15,19,10,24,34,20,11,2,24,21,10,6,74
