,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Lucas Mariano,40.0,23,8,34,12,3,3,5,9,4,7,7,5,12,2,0,1,1,5,1,0,9
1,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Mata,35.8,15,5,30,11,0,3,5,8,5,5,0,6,6,2,0,0,2,4,2,0,15
2,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Léo Meindl,29.5,15,5,27,9,3,6,2,3,2,3,1,2,3,1,3,0,5,6,5,0,14
3,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Helinho,22.1,8,2,17,5,1,4,1,1,3,3,0,2,2,1,3,0,3,4,2,0,8
4,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Figueroa,34.5,4,1,12,5,0,0,1,5,2,2,0,2,2,7,3,0,3,3,4,0,10
5,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Leonardo,11.9,4,2,6,3,0,0,2,3,0,0,0,3,3,0,1,3,5,1,2,0,5
6,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Alexey Borges,3.3,2,0,5,1,0,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,2
7,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Cobos,11.0,2,0,11,3,0,1,0,2,2,4,1,0,1,0,1,0,1,2,0,0,4
8,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,Antonio,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
9,2014,Sesi Franca,Palmeiras,19/04/2015 11:00,5ª RODADA,OITAVAS,casa,vitória,9,João Pedro,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
