,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Fabricio,28.8,18,7,26,10,2,4,5,6,2,2,2,3,5,0,1,0,1,2,1,0,10
1,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Toyloy,23.0,17,7,26,10,0,0,7,10,3,6,3,2,5,1,1,1,3,4,1,4,10
2,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Maxi Stanic,34.5,15,6,36,14,3,8,3,6,0,0,0,4,4,7,3,0,2,3,3,0,17
3,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Neto,30.5,14,6,35,14,2,7,4,7,0,0,0,0,0,4,2,0,5,1,1,0,15
4,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Gianella,29.0,9,4,24,10,0,2,4,8,1,2,0,0,0,3,4,0,3,3,2,0,13
5,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Dos Santos,17.2,7,2,12,4,0,0,2,4,3,4,1,3,4,3,2,0,1,3,1,2,6
6,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Lucas,6.3,3,1,6,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3
7,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,D. Nunes,12.3,2,1,5,2,0,1,1,1,0,0,0,2,2,1,0,0,2,0,0,0,2
8,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,R. Piru,0.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Lucas Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Jhonatan,17.7,0,0,7,3,0,1,0,2,0,0,0,2,2,4,0,0,2,0,0,0,3
11,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Marone,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Palmeiras,Flamengo,12/02/2015 20:00,23ª RODADA,2º TURNO,casa,derrota,-4,Equipe,200.0,85,34,177,69,8,25,26,44,9,14,8,17,25,23,18,1,20,16,10,6,77
0,2014,Flamengo,Palmeiras,12/02/2015 20:00,23ª RODADA,2º TURNO,fora,vitória,4,Marquinhos,38.3,24,8,31,11,4,5,4,6,4,4,0,2,2,2,1,0,4,7,5,0,18
