,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Audrei,32.6,23,7,36,12,2,4,5,8,7,8,0,1,1,2,2,0,2,2,0,0,15
1,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Caleb Brown,33.7,21,8,37,14,5,9,3,5,0,0,0,4,4,4,0,0,2,2,4,0,18
2,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Mims,21.6,20,8,31,13,3,4,5,9,1,1,2,2,4,3,0,0,5,1,0,0,11
3,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Renan,24.4,12,5,14,6,2,2,3,4,0,0,2,2,4,2,0,0,4,3,4,0,8
4,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Taboada,29.9,11,4,25,9,3,7,1,2,0,0,1,3,4,4,0,0,4,2,1,0,9
5,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Hélio,17.4,6,2,16,6,1,3,1,3,1,1,0,2,2,4,1,0,1,1,1,0,7
6,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Gruber,26.4,6,2,18,6,1,4,1,2,1,2,0,0,0,0,0,2,5,1,3,0,10
7,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Rodrigo Silva,7.2,2,1,2,1,0,0,1,1,0,0,1,3,4,0,0,0,2,0,1,1,1
8,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Luan,6.3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Zanini,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Uberlândia,Flamengo,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,3,Equipe,200.0,101,37,182,68,17,34,20,34,10,12,7,18,25,19,5,2,27,12,14,1,80
0,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Herrmann,37.4,20,6,37,13,2,5,4,8,6,6,3,4,7,0,1,0,0,9,1,0,13
1,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Meyinsse,31.4,19,6,30,10,0,1,6,9,7,9,3,8,11,1,0,2,2,9,4,2,15
2,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Laprovittola,24.0,19,7,28,10,3,5,4,5,2,3,0,2,2,3,0,0,1,3,3,0,14
3,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Olivinha,30.5,13,6,19,8,0,1,6,7,1,2,6,4,10,3,3,0,1,2,0,1,3
4,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Benite,15.1,10,4,18,7,2,3,2,4,0,1,1,2,3,2,0,0,1,0,0,0,6
5,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Marquinhos,12.1,9,3,16,6,1,2,2,4,2,2,0,1,1,1,0,0,4,1,1,0,8
6,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Marcelinho,24.9,6,3,27,11,0,3,3,8,0,2,1,0,1,3,0,0,4,2,0,0,11
7,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Felicio,8.6,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,1,0,1,0,2
8,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Gegê,16.0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2
9,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Gigante,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,Uberlândia,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-3,Equipe,200.0,98,36,182,68,8,21,28,47,18,25,15,22,37,15,8,2,18,26,11,3,74
