,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Holloway,36.8,29,11,51,19,1,5,10,14,6,8,3,5,8,1,0,0,4,5,1,1,20
1,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Dawkins,34.9,21,9,39,16,3,7,6,9,0,0,1,2,3,6,3,0,3,4,4,0,19
2,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Pedro Teruel,24.8,12,4,18,6,1,2,3,4,3,4,0,2,2,2,3,0,2,2,0,0,8
3,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Devon,22.9,10,5,18,8,0,0,5,8,0,2,3,7,10,0,1,0,4,2,1,4,7
4,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Pilar,15.1,8,2,15,5,0,1,2,4,4,4,0,1,1,1,0,0,1,2,0,0,7
5,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Renato,23.6,4,2,14,6,0,2,2,4,0,0,2,3,5,1,0,0,2,0,1,0,5
6,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,César,21.1,3,1,21,7,1,7,0,0,0,0,0,1,1,0,1,0,1,1,0,0,7
7,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Arthur,11.9,2,1,6,2,0,0,1,2,0,2,2,1,3,0,1,1,4,1,0,0,1
8,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Pecos,6.9,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1
9,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Thomas,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Ferros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Labbate,2.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2014,Paulistano,Flamengo,31/10/2014 19:30,1ª RODADA,1º TURNO,casa,derrota,-8,Equipe,200.0,91,36,186,71,6,24,30,47,13,20,12,23,35,12,10,1,24,18,7,5,74
0,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Herrmann,21.7,21,8,30,11,5,8,3,3,0,0,1,5,6,0,0,0,2,0,1,1,11
1,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Meyinsse,25.8,14,4,21,6,0,0,4,6,6,9,3,3,6,1,0,2,2,7,0,2,7
2,2014,Flamengo,Paulistano,31/10/2014 19:30,1ª RODADA,1º TURNO,fora,vitória,8,Gegê,22.3,13,4,13,4,3,3,1,1,2,2,0,0,0,3,0,0,4,2,2,0,7
