,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Davi,24.8,15,2,24,5,1,4,1,1,10,10,1,3,4,2,0,0,4,8,4,0,12
1,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,F. Fischer,25.9,14,4,28,9,3,5,1,4,3,5,1,2,3,0,2,0,1,3,1,0,11
2,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,J. Socas,25.7,14,5,24,9,0,0,5,9,4,6,1,6,7,6,2,2,2,4,0,0,10
3,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Araujo,25.4,13,5,32,12,2,6,3,6,1,2,0,3,3,1,2,0,2,2,1,1,14
4,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Andrezão,39.7,13,5,29,11,3,7,2,4,0,0,1,10,11,3,0,0,3,1,2,1,12
5,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Victor,13.8,8,3,10,4,2,2,1,2,0,0,2,0,2,1,1,1,4,1,2,0,4
6,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Rômulo,7.1,4,2,6,3,0,0,2,3,0,0,1,1,2,1,0,0,2,0,2,0,4
7,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Tiagão,12.0,2,1,8,3,0,2,1,1,0,0,0,1,1,0,0,0,2,1,0,0,3
8,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Rashaun,23.0,0,0,9,3,0,3,0,0,0,0,2,2,4,2,1,0,3,2,2,0,3
9,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Erick,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Fortaleza Basquete,Palmeiras,06/02/2015 20:00,21ª RODADA,2º TURNO,casa,vitória,18,Equipe,200.0,83,27,170,59,11,29,16,30,18,23,10,31,41,16,9,3,23,22,14,2,72
0,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Diego,23.1,13,4,29,11,1,3,3,8,4,4,0,1,1,2,0,0,4,4,2,0,15
1,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Fabricio,19.3,10,4,33,12,0,6,4,6,2,3,2,7,9,0,0,0,4,4,1,0,12
2,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Neto,31.9,10,4,41,16,0,5,4,11,2,4,1,2,3,4,3,0,2,3,2,0,19
3,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,D. Nunes,22.9,9,4,18,7,0,2,4,5,1,2,2,2,4,0,2,0,0,3,1,0,7
4,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Gianella,34.3,8,3,28,11,1,4,2,7,1,2,0,1,1,1,0,1,1,3,2,0,14
5,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Jhonatan,25.8,5,1,11,3,1,1,0,2,2,4,1,0,1,0,1,0,3,2,3,0,7
6,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Toyloy,20.4,4,1,8,2,0,0,1,2,2,4,1,2,3,0,0,0,1,3,1,0,4
7,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Dos Santos,12.2,4,2,4,2,0,0,2,2,0,0,5,2,7,1,0,0,2,1,2,0,-1
8,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Marone,4.6,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2
9,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Lucas,5.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1
10,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,R. Piru,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,Palmeiras,Fortaleza Basquete,06/02/2015 20:00,21ª RODADA,2º TURNO,fora,derrota,-18,Equipe,200.0,65,24,177,66,3,22,21,44,14,23,15,22,37,8,9,1,23,23,15,0,75
