,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Davi,32.6,18,8,34,14,2,5,6,9,0,1,4,8,12,3,0,0,1,2,3,0,13
1,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,F. Fischer,26.4,13,5,35,13,3,9,2,4,0,0,0,3,3,0,0,0,0,1,2,0,15
2,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Rashaun,23.1,7,3,24,10,1,4,2,6,0,0,0,0,0,1,2,0,2,2,0,1,10
3,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Rômulo,9.1,6,3,8,4,0,0,3,4,0,0,1,0,1,1,0,0,0,0,1,0,4
4,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Paranhos,18.8,5,2,10,4,0,0,2,4,1,2,2,3,5,0,0,0,4,2,2,0,5
5,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Sualisson,11.0,4,2,9,4,0,1,2,3,0,0,0,0,0,0,1,1,1,0,0,1,4
6,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Erick,23.7,4,1,14,5,1,2,0,3,1,2,0,1,1,0,0,1,2,1,0,0,6
7,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Araujo,16.5,4,1,16,6,0,2,1,4,2,2,0,0,0,0,1,0,5,3,2,0,9
8,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Andrezão,26.5,2,1,14,5,0,2,1,3,0,2,0,1,1,0,2,0,2,3,1,0,7
9,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,J. Socas,9.2,0,0,7,2,0,1,0,1,0,2,0,1,1,1,1,0,0,1,2,0,5
10,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Taddei,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
12,2014,Fortaleza Basquete,Flamengo,19/03/2015 19:00,28ª RODADA,2º TURNO,casa,derrota,-26,Equipe,200.0,63,26,171,67,7,26,19,41,4,11,9,21,30,7,11,2,17,15,13,2,75
0,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Marquinhos,17.7,18,6,26,9,4,6,2,3,2,2,0,5,5,5,2,0,1,1,1,1,11
1,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Benite,28.0,17,7,23,9,2,4,5,5,1,1,0,3,3,2,1,0,2,3,2,0,11
2,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Olivinha,21.0,12,4,23,8,0,2,4,6,4,5,4,7,11,1,0,0,3,6,2,0,8
3,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Meyinsse,15.4,9,4,14,6,0,0,4,6,1,2,1,0,1,1,1,1,2,1,1,1,7
4,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Marcelinho,24.3,9,3,26,10,3,6,0,4,0,0,0,2,2,3,0,0,2,1,1,0,11
5,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Felicio,21.4,7,1,12,3,0,0,1,3,5,6,4,8,12,1,1,2,2,3,2,0,3
6,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Gegê,24.2,5,2,20,7,1,6,1,1,0,0,0,1,1,3,1,0,1,0,2,0,9
7,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Laprovittola,25.8,5,2,19,7,1,5,1,2,0,0,0,1,1,3,1,0,2,2,2,0,9
8,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Herrmann,19.0,5,2,15,6,1,3,1,3,0,0,0,5,5,0,0,0,0,0,2,1,8
9,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Mingau,3.2,2,1,2,1,0,0,1,1,0,0,2,0,2,0,0,0,0,0,2,0,1
10,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,Fortaleza Basquete,19/03/2015 19:00,28ª RODADA,2º TURNO,fora,vitória,26,Equipe,200.0,89,32,180,66,12,32,20,34,13,16,11,35,46,19,9,3,15,17,17,3,78
