,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Hettsheimeir,29.7,23,7,35,11,4,6,3,5,5,7,2,3,5,1,1,0,4,4,0,1,12
1,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Fischer,28.0,17,6,26,9,2,4,4,5,3,4,1,0,1,3,2,0,1,3,2,0,12
2,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Robert Day,25.8,17,3,20,3,1,1,2,2,10,13,1,2,3,1,2,0,2,7,1,0,8
3,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Larry Taylor,23.0,12,3,22,6,1,3,2,3,5,7,1,2,3,6,0,0,1,4,2,0,10
4,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Jefferson,25.2,11,3,25,8,3,7,0,1,2,2,2,2,4,2,0,1,2,1,2,0,9
5,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Alex Garcia,28.0,7,2,24,7,0,4,2,3,3,6,0,3,3,3,2,0,1,5,1,0,10
6,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Mathias,10.3,4,1,8,3,0,0,1,3,2,2,3,3,6,0,0,0,3,1,2,0,3
7,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,W. Sena,8.2,3,1,8,3,0,0,1,3,1,2,1,0,1,0,0,0,2,1,1,1,4
8,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Gui Deodato,19.3,3,1,15,5,0,3,1,2,1,2,0,1,1,4,2,0,4,2,1,0,7
9,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Vieira,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
11,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Vezaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Liga Sorocabana,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,vitória,17,Equipe,200.0,97,27,183,55,11,28,16,27,32,45,14,19,33,20,12,1,21,29,13,2,72
0,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Gaúcho,31.8,18,3,32,9,1,2,2,7,11,12,2,4,6,2,0,0,3,8,2,0,14
1,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Cauê,28.2,18,5,25,8,2,3,3,5,6,6,2,1,3,2,0,0,3,6,3,0,11
2,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Jeff,28.9,14,7,22,11,0,0,7,11,0,0,2,2,4,1,0,0,4,0,3,1,12
3,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Hubner,24.0,11,4,24,9,1,4,3,5,2,2,3,4,7,0,2,0,5,1,1,0,8
4,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Thiaguinho,33.3,11,5,29,12,1,5,4,7,0,0,1,2,3,2,1,0,4,1,3,0,14
5,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Schneider,25.0,6,2,17,6,0,3,2,3,2,2,0,1,1,4,2,0,4,2,2,0,9
6,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Lupa,10.7,2,0,4,1,0,0,0,1,2,2,3,4,7,1,1,0,1,1,1,0,0
7,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Mafra,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Aguinha,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
9,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Danillo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Gaines,14.4,0,0,9,4,0,1,0,3,0,0,0,1,1,0,0,1,4,1,1,0,5
12,2014,Liga Sorocabana,Bauru,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,derrota,-17,Equipe,200.0,80,26,162,60,5,18,21,42,23,24,15,19,34,13,9,1,30,21,16,1,71
