,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Jeff,17.3,17,5,20,6,0,0,5,6,7,8,0,3,3,0,1,0,1,4,2,0,11
1,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Pedro Teruel,31.6,15,5,23,8,0,2,5,6,5,5,0,0,0,1,0,0,3,2,1,0,11
2,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Renato,23.1,11,4,25,10,0,1,4,9,3,4,3,7,10,1,1,0,3,3,1,0,10
3,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Holloway,18.8,11,4,21,9,1,1,3,8,2,2,3,2,5,2,1,0,1,2,1,0,8
4,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,César,17.4,10,4,19,8,2,3,2,5,0,0,0,3,3,0,1,0,0,1,0,0,8
5,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,F. Penna,19.5,10,4,20,8,1,3,3,5,1,1,0,2,2,7,1,0,1,1,1,0,9
6,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Pilar,23.6,8,3,17,6,1,3,2,3,1,2,0,6,6,3,1,0,1,2,2,0,9
7,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Dawkins,24.0,2,1,22,9,0,4,1,5,0,0,0,2,2,5,1,0,3,0,2,0,11
8,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Labbate,13.1,0,0,2,1,0,0,0,1,0,0,1,3,4,0,0,0,1,1,0,0,0
9,2014,Paulistano,Pinheiros,26/02/2015 19:30,25ª RODADA,2º TURNO,casa,vitória,16,Pecos,3.7,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2
