,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Márcio,23.3,18,6,23,8,1,2,5,6,5,5,1,2,3,1,2,0,4,6,0,0,9
1,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Smith,34.7,16,4,29,8,3,5,1,3,5,8,0,1,1,6,0,0,1,7,0,0,11
2,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Atílio,28.4,14,4,25,9,0,0,4,9,6,7,3,2,5,0,0,0,5,3,2,0,11
3,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Eddy,36.0,13,5,36,14,3,8,2,6,0,0,2,2,4,1,1,0,3,0,2,1,14
4,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Fernando,30.1,10,4,25,9,1,5,3,4,1,2,0,3,3,2,0,0,5,3,2,0,12
5,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,P. Rava,18.1,5,2,13,5,1,3,1,2,0,0,1,1,2,0,1,0,1,0,0,0,4
6,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Diego,13.0,3,1,3,1,0,0,1,1,1,1,1,1,2,2,0,0,3,1,3,0,3
7,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,De Bem,5.2,0,0,6,3,0,0,0,3,0,0,1,1,2,0,0,0,1,0,3,0,5
8,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,João,8.8,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,1,2,0,0,1
9,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Tadeu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Maique,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Uberlândia,03/02/2015 19:30,20ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,79,26,162,58,9,23,17,35,18,23,12,18,30,12,5,0,24,22,12,1,67
0,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Mims,22.5,16,5,16,5,0,0,5,5,6,6,0,4,4,1,0,3,4,5,2,0,9
1,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Renan,21.6,9,2,16,5,0,0,2,5,5,6,1,1,2,2,0,0,0,3,0,0,6
2,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Audrei,33.1,9,3,33,11,0,7,3,4,3,4,1,3,4,1,0,0,5,5,2,0,14
3,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Icaro,19.9,8,3,14,5,2,4,1,1,0,0,2,1,3,1,0,0,2,1,1,0,4
4,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Hélio,26.7,8,2,27,9,0,5,2,4,4,4,0,2,2,2,1,0,1,2,4,0,15
5,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Gruber,23.4,7,2,14,5,1,2,1,3,2,2,0,2,2,2,0,0,4,1,5,1,11
6,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Vinicius Teló,14.6,5,2,5,2,0,0,2,2,1,1,1,1,2,1,0,0,0,3,1,0,2
7,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Rodrigo Silva,12.4,5,2,9,3,0,1,2,2,1,2,2,3,5,0,0,0,1,1,0,0,2
8,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Taboada,26.0,5,2,18,6,1,4,1,2,0,2,0,2,2,1,0,0,5,2,1,0,8
9,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Zanini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Uberlândia,Macaé Basquete,03/02/2015 19:30,20ª RODADA,2º TURNO,fora,derrota,-7,Equipe,200.0,72,23,152,51,4,23,19,28,22,27,9,21,30,11,4,3,23,23,16,1,69
