,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Maxi Stanic,32.3,18,5,20,5,4,4,1,1,4,6,0,2,2,7,1,0,3,5,4,0,11
1,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Jhonatan,33.3,16,5,34,11,2,5,3,6,4,7,4,4,8,4,2,0,1,5,2,0,12
2,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Toyloy,27.7,8,4,16,8,0,0,4,8,0,0,3,5,8,2,2,0,1,0,1,0,6
3,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Fabricio,17.7,8,3,11,4,0,1,3,3,2,2,1,0,1,1,1,0,0,5,1,0,5
4,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Neto,25.4,7,3,24,9,1,6,2,3,0,0,0,1,1,0,1,0,4,0,5,0,14
5,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Gianella,18.5,5,2,14,6,1,2,1,4,0,0,0,1,1,2,0,0,5,3,3,0,9
6,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,D. Nunes,22.3,4,1,17,5,0,4,1,1,2,3,1,6,7,1,1,4,0,1,1,1,6
7,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Dos Santos,12.3,4,1,6,2,0,0,1,2,2,2,1,4,5,0,1,1,2,1,4,0,6
8,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Diego,9.4,3,1,15,6,0,1,1,5,1,2,1,0,1,1,0,0,1,1,0,0,6
9,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Palmeiras,Paulistano,09/12/2014 20:00,9ª RODADA,1º TURNO,casa,vitória,5,Marone,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
