,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,J. Baxter,35.7,31,10,62,22,5,11,5,11,6,7,0,7,7,2,2,1,1,4,1,1,26
1,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Laws,31.8,23,9,23,9,5,5,4,4,0,0,0,1,1,4,1,1,0,1,3,0,12
2,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Dedé,26.1,16,6,22,8,2,4,4,4,2,2,0,2,2,2,2,0,2,2,2,0,11
3,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Caio Torres,22.8,7,3,14,5,0,0,3,5,1,4,4,7,11,3,2,0,2,4,2,0,5
4,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Betinho,10.6,4,1,4,1,0,0,1,1,2,2,0,2,2,0,1,0,3,1,3,0,5
5,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,G. Basílio,3.3,3,1,4,1,0,0,1,1,1,2,0,1,1,1,0,1,0,1,0,0,2
6,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Drudi,27.6,3,0,7,1,0,1,0,0,3,4,0,1,1,0,1,2,2,2,3,0,6
7,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Pedrinho,1.2,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Renan,10.0,2,1,6,3,0,0,1,3,0,0,1,2,3,0,0,0,2,0,2,0,4
9,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,João Pedro,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Colimerio,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Valtinho,27.9,0,0,11,4,0,3,0,1,0,0,1,4,5,11,2,0,1,3,3,0,6
12,2014,São José,Liga Sorocabana,19/03/2015 20:00,28ª RODADA,2º TURNO,casa,vitória,19,Equipe,200.0,91,32,155,55,12,24,20,31,15,21,6,29,35,24,12,5,16,18,19,1,76
0,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Thiaguinho,30.3,13,5,35,15,2,4,3,11,1,1,1,1,2,2,2,0,0,0,2,0,16
1,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Clahar,30.7,10,5,22,10,0,1,5,9,0,1,3,4,7,2,2,0,0,6,5,0,12
2,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Hubner,25.2,10,5,14,7,0,0,5,7,0,0,1,3,4,1,0,0,6,0,2,0,8
3,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Gaúcho,22.2,10,4,33,14,2,5,2,9,0,0,2,1,3,1,2,0,1,2,3,0,15
4,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Lupa,20.6,9,3,14,5,0,0,3,5,3,4,1,2,3,0,0,0,4,2,0,0,6
5,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Vinicius,12.5,6,3,15,7,0,1,3,6,0,0,3,1,4,1,0,0,4,0,0,1,4
6,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Edu Mariano,13.9,5,2,12,5,1,2,1,3,0,0,1,3,4,0,0,0,1,1,1,0,5
7,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Fernando,12.8,5,2,11,4,1,3,1,1,0,0,0,2,2,0,0,0,1,1,0,0,4
8,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Cauê,18.7,4,2,13,6,0,1,2,5,0,0,0,0,0,4,2,0,0,1,0,0,6
9,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Matheus,10.4,0,0,8,3,0,2,0,1,0,0,0,1,1,2,2,0,2,2,1,0,4
11,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Elivelton,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,São José,19/03/2015 20:00,28ª RODADA,2º TURNO,fora,derrota,-19,Equipe,200.0,72,31,177,76,6,19,25,57,4,6,17,19,36,13,13,0,19,15,14,1,75
