,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,J. Baxter,30.7,21,8,48,17,4,12,4,5,1,2,2,4,6,2,0,0,3,5,1,0,17
1,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Caio Torres,31.9,18,7,29,11,0,1,7,10,4,6,3,8,11,0,2,2,4,4,3,0,13
2,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Drudi,32.9,12,6,16,8,0,0,6,8,0,0,2,6,8,2,1,0,2,2,1,0,7
3,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Laws,34.3,11,4,30,11,0,5,4,6,3,3,0,2,2,7,0,0,0,1,2,0,14
4,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Dedé,22.4,10,4,15,6,2,3,2,3,0,0,3,2,5,2,1,0,3,1,2,0,5
5,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Valtinho,34.0,6,1,19,5,0,4,1,1,4,5,0,6,6,8,1,0,2,5,1,0,8
6,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Renan,7.9,3,1,6,2,0,0,1,2,1,2,0,3,3,1,0,3,4,1,0,0,3
7,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,G. Basílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Betinho,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
10,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,São José,Flamengo,30/04/2015 19:30,4ª RODADA,QUARTAS,casa,vitória,5,Equipe,200.0,81,31,163,60,6,25,25,35,13,18,10,31,41,22,5,5,21,19,11,0,68
0,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Marquinhos,30.5,26,7,49,16,2,7,5,9,10,10,2,3,5,0,2,0,3,9,1,2,19
1,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Meyinsse,27.3,15,6,24,10,0,0,6,10,3,4,1,3,4,1,1,1,4,2,0,0,11
2,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Laprovittola,32.1,9,4,22,10,1,2,3,8,0,0,1,5,6,6,0,0,2,2,2,0,11
3,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Benite,28.3,7,3,22,10,1,2,2,8,0,0,0,3,3,2,2,0,4,2,0,0,10
4,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Herrmann,22.6,6,2,13,5,2,3,0,2,0,0,0,3,3,0,1,0,0,0,0,0,5
5,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Marcelinho,21.7,5,2,22,8,1,6,1,2,0,0,1,2,3,0,1,0,1,1,2,0,9
6,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Felicio,12.6,4,2,6,3,0,0,2,3,0,0,2,0,2,0,0,1,4,1,0,0,1
7,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Olivinha,17.2,4,2,8,4,0,0,2,4,0,0,1,1,2,2,2,0,1,1,0,0,3
8,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Léo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Gegê,7.9,0,0,10,3,0,2,0,1,0,2,0,0,0,2,1,0,1,3,0,0,4
12,2014,Flamengo,São José,30/04/2015 19:30,4ª RODADA,QUARTAS,fora,derrota,-5,Equipe,200.0,76,28,176,69,7,22,21,47,13,16,10,20,30,13,11,2,20,21,5,2,70
