,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Márcio,38.0,24,9,35,14,6,7,3,7,0,0,1,5,6,4,1,0,2,1,3,0,16
1,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Eddy,35.2,15,5,28,10,1,3,4,7,4,5,2,4,6,3,1,0,2,4,2,1,12
2,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Atílio,31.7,14,6,26,12,0,0,6,12,2,2,3,1,4,1,0,0,2,2,2,0,12
3,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,P. Rava,17.0,9,2,18,5,2,4,0,1,3,4,0,3,3,1,0,0,3,2,3,0,10
4,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,George,28.8,9,3,18,7,1,2,2,5,2,2,2,4,6,4,0,3,1,3,4,0,10
5,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Smith,27.8,3,1,13,5,0,2,1,3,1,1,0,7,7,4,1,0,4,4,3,0,8
6,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,De Bem,5.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
7,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Diego,2.0,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Paulistano,21/01/2015 19:30,17ª RODADA,2º TURNO,casa,vitória,7,Fernando,11.2,0,0,7,3,0,1,0,2,0,0,0,1,1,2,0,0,1,0,0,0,3
