,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Andrezão,32.6,16,6,32,11,1,5,5,6,3,5,2,4,6,2,1,1,3,2,4,0,15
1,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,F. Fischer,29.5,15,5,28,10,3,6,2,4,2,2,0,3,3,2,0,0,2,2,1,0,12
2,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Araujo,18.9,15,5,20,7,2,3,3,4,3,3,1,3,4,3,0,0,5,3,3,0,10
3,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Rashaun,23.9,11,3,17,5,1,3,2,2,4,4,0,5,5,3,2,0,1,3,2,0,9
4,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,J. Socas,14.3,10,3,18,7,0,0,3,7,4,4,1,1,2,2,0,0,1,3,0,0,8
5,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Davi,34.1,9,2,27,9,0,3,2,6,5,6,1,2,3,7,1,0,3,7,3,0,13
6,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Erick,20.7,8,2,12,3,0,1,2,2,4,5,2,1,3,0,0,0,4,4,0,1,3
7,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Tiagão,16.7,5,2,11,4,1,3,1,1,0,0,1,5,6,0,1,0,1,1,1,0,4
8,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Rômulo,1.5,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
9,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Victor,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,0,0,0,0
12,2014,Fortaleza Basquete,Liga Sorocabana,09/01/2015 20:00,15ª RODADA,1º TURNO,casa,vitória,12,Equipe,200.0,90,28,167,56,8,24,20,32,26,31,8,25,33,20,9,1,26,26,14,1,74
0,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Thiaguinho,24.7,19,7,22,8,1,2,6,6,4,4,0,1,1,0,1,0,3,2,1,0,11
1,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Gaúcho,30.1,15,4,36,12,2,4,2,8,5,8,0,3,3,0,0,0,5,6,3,0,18
2,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Vinicius,22.9,11,4,18,6,0,1,4,5,3,5,3,1,4,0,0,0,4,7,0,0,5
3,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Hubner,25.9,10,4,25,10,2,5,2,5,0,0,0,5,5,3,2,0,3,0,1,1,11
4,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Matheus,33.3,9,3,19,6,1,4,2,2,2,3,0,2,2,1,1,0,1,1,2,0,9
5,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Nocedal,18.2,7,1,18,5,0,2,1,3,5,6,0,2,2,2,0,0,2,5,1,0,8
6,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Clahar,23.1,6,2,21,7,0,1,2,6,2,6,2,2,4,5,2,0,5,4,3,0,10
7,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Mafra,4.1,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,0,2,1,0,0,0
8,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Danillo,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Fernando,7.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1
10,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Edu Mariano,9.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
11,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Lupa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,Fortaleza Basquete,09/01/2015 20:00,15ª RODADA,1º TURNO,fora,derrota,-12,Equipe,200.0,78,25,163,55,6,19,19,36,22,34,8,22,30,12,11,0,26,26,11,1,72
