,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Jason Smith,28.9,30,7,42,11,5,9,2,2,11,11,0,5,5,3,0,0,3,6,1,0,16
1,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Felipe,21.7,15,6,32,14,1,2,5,12,2,2,5,2,7,0,0,1,2,1,1,2,11
2,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Toledo,39.5,14,5,34,12,0,1,5,11,4,9,1,5,6,0,3,0,2,8,2,0,17
3,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,A. Bambu,21.2,13,4,20,7,0,0,4,7,5,6,6,2,8,0,0,0,4,3,0,0,3
4,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Joe Smith,38.1,12,3,28,9,0,4,3,5,6,6,0,4,4,12,1,0,3,6,5,0,16
5,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Ted,23.2,11,4,25,10,0,2,4,8,3,3,0,2,2,0,1,0,3,2,0,0,11
6,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Morro,14.1,1,0,2,0,0,0,0,0,1,2,0,2,2,1,0,0,5,1,0,0,1
7,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Humberto,4.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
8,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Jefferson,7.1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
9,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Lucas Dias,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Kurtz,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
11,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Léo Bispo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Pinheiros,Brasília,11/04/2015 20:30,2ª RODADA,OITAVAS,casa,vitória,6,Equipe,200.0,96,29,186,64,6,19,23,45,32,39,12,25,37,17,9,1,26,28,11,2,79
0,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Ronald,21.2,15,5,19,7,0,0,5,7,5,5,1,2,3,0,0,3,4,4,5,0,13
1,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Fúlvio,32.8,14,4,27,9,0,3,4,6,6,6,1,2,3,5,3,0,5,4,2,0,12
2,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,LaMonte,27.3,14,3,35,12,1,4,2,8,7,7,1,2,3,1,1,0,4,5,0,0,14
3,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Arthur,31.4,13,6,21,9,1,3,5,6,0,0,1,4,5,1,0,0,3,0,1,0,9
4,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Fred,18.4,12,5,18,8,2,2,3,6,0,0,0,2,2,3,2,0,5,1,1,0,9
5,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Cipolini,26.6,12,4,23,8,1,3,3,5,3,4,1,8,9,2,0,0,3,2,2,2,11
6,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Giovannoni,33.7,9,4,19,8,0,2,4,6,1,1,0,3,3,0,0,0,3,8,3,0,11
7,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Maxwell,6.6,1,0,4,1,0,0,0,1,1,2,0,1,1,0,0,1,1,1,0,0,2
8,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,B. Felipe,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Abner,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2014,Brasília,Pinheiros,11/04/2015 20:30,2ª RODADA,OITAVAS,fora,derrota,-6,Equipe,200.0,90,31,166,62,5,17,26,45,23,25,7,26,33,12,9,4,30,25,14,2,79
