,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Neto,31.2,20,8,30,12,4,6,4,6,0,0,0,2,2,4,0,0,0,0,2,0,14
1,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Jhonatan,25.8,19,6,40,14,4,8,2,6,3,4,0,2,2,1,0,0,4,5,1,0,17
2,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Gianella,22.1,15,6,23,9,2,3,4,6,1,2,0,4,4,6,0,0,2,4,3,0,13
3,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Maxi Stanic,28.0,13,5,21,8,3,5,2,3,0,0,1,3,4,6,0,0,3,0,3,0,10
4,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Toyloy,24.6,13,6,25,11,0,0,6,11,1,3,5,2,7,2,1,1,1,3,0,3,7
5,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Dos Santos,15.4,8,4,8,4,0,0,4,4,0,0,1,1,2,1,0,0,1,0,0,1,3
6,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Fabricio,24.5,7,3,9,4,1,1,2,3,0,0,1,3,4,2,0,0,1,2,0,0,3
7,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Marone,0.6,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,2
8,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Diego,11.6,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,6
9,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Lucas,2.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,D. Nunes,13.7,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
12,2014,Palmeiras,São José,29/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,13,Equipe,200.0,99,39,173,68,14,26,25,42,7,11,12,21,33,22,6,2,12,15,13,4,73
0,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Caio Torres,31.5,18,8,31,14,1,1,7,13,1,2,2,9,11,2,2,2,2,1,0,0,13
1,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Laws,32.4,18,7,32,13,0,2,7,11,4,4,3,0,3,5,1,0,3,3,1,0,13
2,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,J. Baxter,36.1,17,6,37,14,3,6,3,8,2,3,0,4,4,3,2,1,2,1,2,0,17
3,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Valtinho,28.9,12,4,15,5,2,3,2,2,2,2,0,2,2,6,2,0,1,5,4,0,10
4,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Drudi,28.9,8,3,18,8,0,0,3,8,2,2,1,0,1,0,1,0,2,2,0,0,8
5,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Renan,7.6,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,1,2,0,1,1,2
6,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Mineiro,5.4,4,2,6,3,0,0,2,3,0,0,1,1,2,0,0,0,1,0,0,1,2
7,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Rafinha,11.1,3,1,17,6,1,5,0,1,0,0,1,0,1,2,0,0,1,0,1,0,6
8,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Dedé,18.1,2,1,8,3,0,2,1,1,0,0,0,2,2,2,0,0,1,0,3,0,6
9,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Juan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,São José,Palmeiras,29/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-13,Equipe,200.0,86,34,168,68,7,19,27,49,11,13,12,19,31,20,12,4,15,12,12,2,73
