,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Coelho,27.5,17,6,40,15,2,7,4,8,3,3,1,0,1,0,0,0,2,4,1,0,16
1,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Ansaloni,22.4,17,5,25,9,0,0,5,9,7,7,1,1,2,2,1,1,2,5,0,1,11
2,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Fuzaro,22.0,15,6,17,7,1,1,5,6,2,2,0,1,1,2,0,1,1,3,2,1,10
3,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Bruno,21.5,10,4,21,9,2,3,2,6,0,0,0,1,1,3,1,0,3,1,0,0,9
4,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Shilton,24.0,10,3,19,6,0,0,3,6,4,7,1,2,3,1,2,0,3,6,2,1,10
5,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Demétrio,12.9,5,1,21,8,1,3,0,5,2,2,1,4,5,2,0,1,1,2,1,0,9
6,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Moisés,10.0,4,2,4,2,0,0,2,2,0,0,1,2,3,0,1,1,2,0,0,0,1
7,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Cafferata,13.7,3,1,11,4,1,3,0,1,0,0,0,2,2,2,0,0,2,0,1,0,5
8,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Alex,25.7,3,1,8,3,1,2,0,1,0,0,1,3,4,2,1,0,2,0,0,0,2
9,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Panunzio,10.0,2,1,5,2,0,1,1,1,0,0,0,1,1,0,2,0,0,0,0,0,2
10,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Pitico,5.1,1,0,2,0,0,0,0,0,1,2,0,1,1,1,0,0,1,1,0,0,1
11,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Adyb,5.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2014,Minas,Pinheiros,03/04/2015 20:00,30ª RODADA,2º TURNO,casa,derrota,-23,Equipe,200.0,87,30,175,66,8,20,22,46,19,23,7,19,26,15,9,4,20,22,7,3,75
0,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Jason Smith,30.4,21,7,32,11,7,10,0,1,0,0,0,3,3,2,0,0,3,2,2,0,13
1,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Joe Smith,27.0,20,6,28,9,6,8,0,1,2,2,0,1,1,7,0,0,1,2,2,0,12
2,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Jefferson,23.3,20,5,23,6,4,5,1,1,6,6,1,3,4,3,1,0,1,4,1,0,8
3,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Ted,23.3,15,5,26,10,3,4,2,6,2,2,0,1,1,0,0,0,2,1,0,0,11
4,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Toledo,31.1,14,4,24,8,1,2,3,6,5,6,2,4,6,2,1,0,4,4,0,2,8
5,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Felipe,26.4,12,5,16,6,1,2,4,4,1,2,1,9,10,2,1,0,2,3,2,0,8
6,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,A. Bambu,16.2,6,3,8,3,0,0,3,3,0,2,2,2,4,1,0,0,3,3,2,0,4
7,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Kurtz,14.4,2,1,8,4,0,0,1,4,0,0,0,4,4,0,0,0,5,1,3,1,7
8,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Morro,8.0,0,0,4,2,0,0,0,2,0,0,0,2,2,1,0,0,2,0,0,0,2
9,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Pinheiros,Minas,03/04/2015 20:00,30ª RODADA,2º TURNO,fora,vitória,23,Equipe,200.0,110,36,169,59,22,31,14,28,16,20,6,30,36,18,4,0,23,20,12,3,73
