,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Mata,35.7,16,7,41,16,2,9,5,7,0,0,0,5,5,2,0,0,3,3,3,0,19
1,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Léo Meindl,36.3,15,1,34,8,1,5,0,3,12,13,0,6,6,3,0,1,5,6,3,0,16
2,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Coimbra,23.5,13,5,17,6,0,0,5,6,3,5,1,1,2,0,1,1,5,5,3,0,10
3,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Helinho,20.2,12,4,27,9,2,7,2,2,2,2,0,2,2,3,2,0,5,3,0,0,10
4,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Leonardo,17.0,8,1,13,2,0,0,1,2,6,9,4,4,8,0,0,1,2,6,0,0,2
5,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Lucas Mariano,33.0,7,3,19,7,1,4,2,3,0,1,1,2,3,0,0,2,3,1,3,2,9
6,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Figueroa,7.5,3,1,8,3,1,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,3
7,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Cobos,12.1,2,1,7,3,0,1,1,2,0,0,0,2,2,3,0,0,0,1,1,0,4
8,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Antonio,15.0,0,0,9,4,0,1,0,3,0,0,0,0,0,0,0,0,3,0,1,0,5
12,2014,Sesi Franca,Paulistano,20/11/2014 20:00,6ª RODADA,1º TURNO,casa,derrota,-5,Equipe,200.0,76,23,175,58,7,29,16,29,23,30,6,27,33,11,3,5,28,26,14,2,78
0,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Dawkins,36.0,27,8,60,19,3,10,5,9,8,12,0,4,4,2,2,0,4,10,1,0,25
1,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Holloway,25.6,16,5,37,15,0,1,5,14,6,6,2,3,5,1,1,1,3,3,0,0,15
2,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Pilar,17.7,9,3,21,8,0,2,3,6,3,3,2,1,3,3,1,0,4,3,1,0,8
3,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Pecos,15.2,9,3,21,8,1,3,2,5,2,2,1,2,3,1,0,0,2,2,1,0,9
4,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Renato,23.6,6,2,16,5,1,4,1,1,1,2,4,4,8,0,0,0,3,1,1,0,3
5,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Arthur,12.6,6,3,6,3,0,0,3,3,0,0,2,1,3,0,0,0,2,0,1,1,2
6,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,César,29.8,6,2,16,5,2,4,0,1,0,2,1,1,2,1,1,0,1,2,0,0,5
7,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Pedro Teruel,12.5,2,1,7,3,0,1,1,2,0,0,1,3,4,1,1,0,5,1,1,0,3
8,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Labbate,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1
9,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Gemerson,12.9,0,0,6,2,0,2,0,0,0,0,0,4,4,0,0,0,1,1,0,0,2
10,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Devon,11.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,3,0,0,0
11,2014,Paulistano,Sesi Franca,20/11/2014 20:00,6ª RODADA,1º TURNO,fora,vitória,5,Equipe,200.0,81,27,190,68,7,27,20,41,20,27,15,26,41,9,8,1,30,26,7,1,71
