,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Jason Smith,27.2,20,6,39,13,4,9,2,4,4,4,2,2,4,1,1,0,5,3,0,0,13
1,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Felipe,25.9,18,6,26,9,2,3,4,6,4,5,2,3,5,1,0,2,5,6,1,0,10
2,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Paulinho,17.2,15,5,28,9,2,6,3,3,3,4,0,1,1,3,1,0,3,3,2,0,13
3,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Joe Smith,24.0,9,3,22,8,1,4,2,4,2,2,0,1,1,3,0,0,2,5,3,0,12
4,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,A. Bambu,16.7,7,3,15,6,0,0,3,6,1,3,2,4,6,0,0,0,1,2,0,0,5
5,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Toledo,28.8,6,2,24,9,0,2,2,7,2,4,1,5,6,1,2,0,2,3,4,0,14
6,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Morro,21.7,4,2,8,4,0,0,2,4,0,0,2,3,5,1,1,2,2,3,1,1,3
7,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Kurtz,9.3,4,2,8,4,0,0,2,4,0,0,1,2,3,0,0,1,4,2,1,0,4
8,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Jefferson,9.5,4,0,7,1,0,1,0,0,4,4,0,0,0,1,0,0,3,2,0,0,3
9,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Ted,19.9,2,1,17,7,0,3,1,4,0,0,0,1,1,1,0,1,3,0,1,0,8
10,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Pinheiros,Paulistano,11/12/2014 19:00,10ª RODADA,1º TURNO,casa,derrota,-4,Equipe,200.0,89,30,194,70,9,28,21,42,20,26,10,24,34,12,7,6,30,29,13,1,83
0,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Holloway,31.4,30,9,50,17,0,2,9,15,12,14,3,3,6,1,1,0,2,12,2,0,22
1,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Dawkins,31.7,22,8,54,22,2,6,6,16,4,4,2,3,5,4,0,0,2,7,3,0,25
2,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Pedro Teruel,9.6,8,2,17,5,1,3,1,2,3,4,1,1,2,0,1,0,0,4,0,0,6
3,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,César,17.2,7,2,11,3,1,2,1,1,2,3,0,0,0,0,0,0,5,2,1,0,5
4,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Pilar,17.6,7,3,15,6,1,3,2,3,0,0,1,1,2,0,2,0,5,0,2,0,7
5,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Jeff,21.9,6,2,12,4,0,0,2,4,2,4,2,6,8,0,0,0,4,3,4,2,8
6,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Gemerson,26.6,5,2,10,4,0,1,2,3,1,1,1,5,6,0,0,0,3,1,1,0,4
7,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Arthur,6.4,4,1,4,1,0,0,1,1,2,2,2,0,2,1,1,0,4,1,0,0,0
8,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Labbate,11.5,2,1,2,1,0,0,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1
9,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,F. Penna,10.1,2,1,14,6,0,2,1,4,0,0,1,0,1,1,1,0,1,0,1,0,6
10,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Ferros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Renato,16.3,0,0,2,1,0,0,0,1,0,0,2,1,3,0,0,1,2,0,0,0,-1
12,2014,Paulistano,Pinheiros,11/12/2014 19:00,10ª RODADA,1º TURNO,fora,vitória,4,Equipe,200.0,93,31,191,70,5,19,26,51,26,32,16,28,44,7,9,1,29,30,14,2,81
