,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,LaMonte,32.5,17,7,30,12,3,6,4,6,0,0,0,2,2,3,1,0,2,3,6,0,18
1,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Fred,25.6,14,5,25,9,2,5,3,4,2,2,1,5,6,4,0,0,3,2,0,0,9
2,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Cipolini,25.2,11,4,26,9,1,4,3,5,2,4,2,2,4,0,0,0,1,4,2,0,11
3,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Arthur,28.7,8,2,25,7,0,4,2,3,4,7,3,6,9,1,0,2,3,3,1,0,8
4,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Isaac,19.8,8,3,16,6,1,2,2,4,1,2,0,2,2,1,1,0,2,1,0,1,7
5,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Giovannoni,26.8,7,3,19,8,1,3,2,5,0,0,0,5,5,4,3,0,4,2,4,0,12
6,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Ronald,15.1,4,2,14,7,0,0,2,7,0,0,1,3,4,1,1,0,2,0,0,0,6
7,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Goodridge,12.7,3,1,3,1,0,0,1,1,1,1,0,3,3,0,0,0,1,1,2,0,3
8,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Fúlvio,11.1,2,1,5,2,0,1,1,1,0,0,0,3,3,0,1,0,0,0,1,0,3
9,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Maxwell,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,B. Felipe,1.3,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
12,2014,Brasília,Bauru,20/01/2015 19:30,16ª RODADA,2º TURNO,casa,derrota,-11,Equipe,200.0,74,28,169,63,8,27,20,36,10,16,7,33,40,14,7,2,19,16,16,1,78
0,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Hettsheimeir,34.0,23,7,47,15,2,7,5,8,7,10,1,6,7,2,1,0,2,5,3,3,21
1,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Alex Garcia,35.1,15,4,26,9,3,4,1,5,4,4,2,4,6,7,2,0,1,5,1,0,10
2,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Jefferson,32.1,14,5,41,15,4,11,1,4,0,0,1,7,8,1,0,0,2,2,1,0,15
3,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Fischer,31.4,9,3,21,8,1,3,2,5,2,2,1,1,2,6,2,0,2,2,1,0,9
4,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Larry Taylor,20.2,8,4,26,10,0,4,4,6,0,2,2,3,5,0,0,1,2,3,0,0,9
5,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Gui Deodato,7.8,6,2,6,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4
6,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Murilo,12.0,6,3,10,5,0,0,3,5,0,0,0,2,2,1,0,0,4,0,1,0,6
7,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Robert Day,27.3,4,2,16,6,0,4,2,2,0,0,0,3,3,2,5,1,3,2,2,0,8
8,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Bauru,Brasília,20/01/2015 19:30,16ª RODADA,2º TURNO,fora,vitória,11,Equipe,200.0,85,30,193,70,12,35,18,35,13,18,9,28,37,19,13,2,16,19,11,3,79
