,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Marcelinho,23.7,17,4,37,12,1,5,3,7,8,8,1,3,4,3,1,0,1,5,1,0,15
1,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Meyinsse,21.9,14,5,19,7,0,0,5,7,4,5,5,3,8,0,0,2,4,7,2,2,6
2,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Marquinhos,31.2,12,5,35,15,0,3,5,12,2,2,0,4,4,4,1,1,1,2,1,0,17
3,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Benite,18.9,10,4,17,7,0,1,4,6,2,2,0,2,2,1,1,0,1,1,0,0,8
4,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Felicio,18.0,7,3,11,4,0,0,3,4,1,3,5,5,10,1,0,0,1,2,1,0,1
5,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Herrmann,25.2,6,3,18,8,0,2,3,6,0,0,3,1,4,1,0,0,3,0,1,1,6
6,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Olivinha,21.0,4,2,7,3,0,1,2,2,0,0,1,4,5,0,0,0,1,1,2,0,4
7,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Laprovittola,23.3,4,2,13,5,0,1,2,4,0,2,1,2,3,1,0,0,2,2,5,0,10
8,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Gegê,16.8,2,0,10,3,0,2,0,1,2,2,0,0,0,1,2,0,2,1,2,0,6
9,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Flamengo,Brasília,16/12/2014 19:30,11ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,76,28,167,64,1,15,27,49,19,24,17,24,41,12,7,3,16,21,15,3,72
0,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Fred,39.1,17,5,35,12,3,7,2,5,4,4,0,2,2,4,4,0,3,3,4,0,18
1,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Ronald,14.3,15,6,21,9,0,0,6,9,3,3,4,3,7,0,3,0,5,3,2,0,8
2,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Cipolini,34.4,15,7,28,12,0,3,7,9,1,1,1,2,3,0,1,0,2,1,2,1,13
3,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Giovannoni,38.1,12,3,40,14,1,4,2,10,5,8,1,2,3,4,0,1,0,5,2,1,18
4,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Fúlvio,35.1,6,2,15,6,2,3,0,3,0,0,0,4,4,1,1,0,2,1,1,0,7
5,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Rossi,14.7,5,2,11,4,1,3,1,1,0,0,1,0,1,0,1,0,2,1,0,0,3
6,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Abner,12.6,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,4,0,0,1,1
7,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Alírio,6.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
9,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Maxwell,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
10,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Brasília,Flamengo,16/12/2014 19:30,11ª RODADA,1º TURNO,fora,derrota,-2,Equipe,200.0,74,27,157,60,7,21,20,39,13,16,9,16,25,9,13,1,21,16,13,3,70
