,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Coimbra,25.4,20,10,25,12,0,0,10,12,0,1,0,7,7,0,1,1,5,3,2,2,14
1,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Lucas Mariano,32.6,18,7,39,14,2,7,5,7,2,4,2,5,7,1,0,0,2,6,2,0,16
2,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Helinho,19.1,11,3,20,6,1,4,2,2,4,4,0,1,1,1,1,0,4,2,2,0,10
3,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Léo Meindl,34.3,9,4,43,17,1,8,3,9,0,1,3,3,6,1,0,3,2,2,3,1,17
4,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Cobos,27.2,8,2,16,5,1,3,1,2,3,3,1,1,2,2,2,0,3,3,3,0,8
5,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Leonardo,13.9,3,1,8,3,0,0,1,3,1,2,2,6,8,0,1,0,1,2,1,1,3
6,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Figueroa,34.4,3,1,16,6,0,2,1,4,1,2,0,2,2,8,4,0,4,4,2,0,9
7,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Antonio,13.0,2,1,7,3,0,1,1,2,0,0,3,1,4,1,0,0,1,0,2,0,2
8,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Alexey Borges,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Sesi Franca,Macaé Basquete,30/01/2015 20:00,19ª RODADA,2º TURNO,casa,vitória,8,Equipe,200.0,74,29,174,66,5,25,24,41,11,17,14,27,41,14,10,4,22,22,17,4,76
0,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Smith,33.5,14,3,21,6,2,3,1,3,6,6,1,3,4,3,1,0,4,11,2,0,9
1,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Eddy,32.3,12,5,28,11,1,4,4,7,1,2,3,3,6,0,1,1,3,1,3,0,12
2,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,George,27.9,9,4,23,10,0,1,4,9,1,2,2,6,8,0,1,1,3,2,2,0,11
3,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Fernando,16.8,8,3,22,8,0,3,3,5,2,3,1,1,2,0,3,0,4,2,2,0,10
4,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,P. Rava,24.4,7,2,15,5,1,3,1,2,2,2,0,3,3,1,1,0,1,1,2,0,8
5,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Diego,14.9,6,1,10,3,0,0,1,3,4,4,0,4,4,0,0,1,2,2,0,0,5
6,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Márcio,28.2,4,2,22,9,0,4,2,5,0,0,1,1,2,0,0,1,2,0,3,0,11
7,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Atílio,14.0,4,1,6,2,0,0,1,2,2,2,0,0,0,0,0,0,1,2,0,0,3
8,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,João,5.3,2,1,2,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,2
9,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Pablo,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,De Bem,2.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2014,Macaé Basquete,Sesi Franca,30/01/2015 20:00,19ª RODADA,2º TURNO,fora,derrota,-8,Equipe,200.0,66,22,151,56,4,18,18,38,18,21,8,24,32,4,11,4,22,21,15,0,71
