,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Giovannoni,32.1,21,6,35,12,1,3,5,9,8,8,1,6,7,2,0,1,4,6,4,0,18
1,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Cipolini,30.1,20,8,34,14,2,4,6,10,2,2,2,4,6,2,1,0,2,1,0,3,13
2,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Hobson,38.9,20,8,41,15,1,7,7,8,3,4,2,3,5,7,1,0,4,8,5,0,20
3,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Ronald,22.4,11,2,18,5,0,0,2,5,7,8,4,3,7,1,0,0,0,4,1,0,5
4,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Arthur,10.9,6,3,14,6,0,2,3,4,0,0,1,0,1,1,1,0,0,1,0,0,5
5,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Isaac,22.0,5,1,15,4,1,4,0,0,2,3,0,0,0,1,0,1,4,2,0,0,5
6,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Rossi,18.1,3,1,6,2,1,2,0,0,0,0,2,1,3,1,1,1,3,0,0,0,0
7,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Scaglia,5.5,1,0,2,0,0,0,0,0,1,2,1,0,1,0,1,0,1,1,1,0,1
8,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Maxwell,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Alírio,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,B. Felipe,11.4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,3
11,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Abner,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
12,2014,Brasília,Uberlândia,23/11/2014 10:00,3ª RODADA,1º TURNO,casa,derrota,-3,Equipe,200.0,87,29,169,60,6,22,23,38,23,27,14,20,34,15,8,3,24,23,13,3,70
0,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Audrei,35.1,27,11,33,14,5,5,6,9,0,0,0,1,1,2,0,0,3,3,1,0,15
1,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Caleb Brown,34.5,25,4,39,9,3,6,1,3,14,15,2,3,5,3,2,0,2,11,4,0,17
2,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Gruber,25.6,11,4,30,11,3,8,1,3,0,0,1,3,4,1,0,0,3,0,2,0,12
3,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Renan,24.7,8,4,10,5,0,0,4,5,0,0,1,1,2,0,0,0,4,2,1,1,5
4,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Rodrigo Silva,22.4,7,3,16,7,0,0,3,7,1,2,4,4,8,2,2,1,0,2,1,0,5
5,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Hélio,20.2,7,1,14,4,1,2,0,2,4,4,0,0,0,2,2,0,3,2,0,0,6
6,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Taboada,20.0,4,1,18,6,0,4,1,2,2,2,0,2,2,3,1,0,2,3,2,0,9
7,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Douglas,7.1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,2,0,0,1
8,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Icaro,8.7,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2
9,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Zanini,1.9,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
10,2014,Uberlândia,Brasília,23/11/2014 10:00,3ª RODADA,1º TURNO,fora,vitória,3,Equipe,200.0,90,28,171,59,12,28,16,31,22,25,10,17,27,13,9,1,23,25,11,1,70
