,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Smith,35.7,30,9,36,11,6,7,3,4,6,7,0,4,4,2,0,0,2,8,3,0,17
1,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Atílio,20.3,19,7,20,7,0,0,7,7,5,6,3,1,4,3,0,0,4,5,3,1,9
2,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Young,25.1,18,6,25,9,4,5,2,4,2,2,1,1,2,1,1,0,4,2,2,0,11
3,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Fernando,30.1,7,2,20,7,1,4,1,3,2,2,2,6,8,2,0,2,3,1,1,0,7
4,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,João,12.3,5,2,9,3,0,1,2,2,1,2,0,1,1,0,0,0,0,2,1,0,5
5,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Márcio,27.4,5,1,18,5,1,4,0,1,2,4,0,3,3,3,0,0,4,4,1,0,8
6,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,P. Rava,6.4,4,1,8,2,1,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,3
7,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,De Bem,9.8,2,1,2,1,0,0,1,1,0,0,0,1,1,1,0,0,5,0,1,0,2
8,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Eddy,17.4,2,1,10,4,0,2,1,2,0,0,1,2,3,3,1,0,0,0,2,0,5
9,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Diego,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,George,15.3,0,0,3,1,0,1,0,0,0,0,0,3,3,2,0,0,1,0,0,0,1
11,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Macaé Basquete,Minas,17/04/2015 19:30,4ª RODADA,OITAVAS,casa,vitória,6,Equipe,200.0,92,30,151,50,13,26,17,24,19,25,8,24,32,17,4,2,24,23,14,1,66
0,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Fuzaro,34.6,17,6,34,11,1,4,5,7,4,8,0,4,4,2,2,2,5,6,3,1,17
1,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Alex,34.1,15,6,35,13,2,7,4,6,1,2,1,3,4,2,0,0,4,1,1,0,14
2,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Coelho,29.6,13,5,15,6,1,1,4,5,2,2,2,2,4,8,2,0,5,3,2,0,7
3,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Bruno,35.1,12,5,19,8,2,3,3,5,0,0,0,1,1,1,0,0,3,0,0,0,8
4,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Shilton,36.1,12,4,18,5,0,0,4,5,4,8,5,1,6,2,1,0,3,7,0,0,3
5,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Cafferata,12.7,9,3,22,8,0,3,3,5,3,3,3,2,5,1,0,0,1,2,0,0,6
6,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Demétrio,11.1,4,1,15,5,0,2,1,3,2,3,0,1,1,0,1,0,3,3,0,0,6
7,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Ansaloni,6.8,4,2,11,5,0,0,2,5,0,1,0,0,0,0,0,0,0,1,0,0,5
8,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Pitico,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Adyb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Panunzio,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Minas,Macaé Basquete,17/04/2015 19:30,4ª RODADA,OITAVAS,fora,derrota,-6,Equipe,200.0,86,32,169,61,6,20,26,41,16,27,11,16,27,16,11,2,24,23,6,1,67
