,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Jason Smith,28.9,20,5,36,11,3,7,2,4,7,7,0,1,1,5,3,0,2,5,3,0,17
1,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Joe Smith,32.6,17,6,38,14,4,9,2,5,1,1,0,2,2,9,3,0,3,2,0,0,14
2,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Toledo,36.0,14,5,31,12,1,3,4,9,3,4,4,4,8,1,5,1,3,4,1,2,11
3,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Paulinho,16.9,10,4,23,9,0,3,4,6,2,2,0,1,1,1,1,0,2,3,1,0,11
4,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Kurtz,24.7,10,4,18,8,0,0,4,8,2,2,2,4,6,0,1,1,3,3,0,1,7
5,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Lucas Dias,12.0,9,3,9,3,3,3,0,0,0,0,0,1,1,0,1,0,2,1,0,0,3
6,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Felipe,18.8,8,3,16,7,0,0,3,7,2,2,0,6,6,1,1,0,4,1,1,0,9
7,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,A. Bambu,22.2,7,2,11,4,0,0,2,4,3,3,1,3,4,2,0,0,4,2,3,0,7
8,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Jefferson,5.7,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3
9,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Humberto,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Pinheiros,Brasília,21/11/2014 19:00,6ª RODADA,1º TURNO,casa,vitória,13,Equipe,200.0,95,32,187,70,11,26,21,44,20,21,10,24,34,19,16,2,24,21,10,3,78
0,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Arthur,36.4,21,8,37,13,3,6,5,7,2,5,0,3,3,5,0,0,3,4,1,0,16
1,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Giovannoni,38.6,18,5,43,16,2,5,3,11,6,6,1,5,6,2,0,0,2,7,6,0,23
2,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Cipolini,34.8,18,5,32,11,3,4,2,7,5,6,1,3,4,2,0,1,3,3,1,0,13
3,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Hobson,31.7,15,5,40,15,3,8,2,7,2,2,2,3,5,0,1,0,4,5,5,0,19
4,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Ronald,24.9,8,4,10,5,0,0,4,5,0,0,6,3,9,2,0,1,4,3,2,0,1
5,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Abner,2.9,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
6,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Rossi,6.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0
8,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Maxwell,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,B. Felipe,24.1,0,0,0,0,0,0,0,0,0,0,0,4,4,5,3,0,3,1,1,0,1
11,2014,Brasília,Pinheiros,21/11/2014 19:00,6ª RODADA,1º TURNO,fora,derrota,-13,Equipe,200.0,82,27,164,60,11,23,16,37,17,21,10,26,36,16,6,2,22,24,16,0,74
