,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Collum,31.9,14,4,42,14,4,12,0,2,2,2,0,2,2,4,0,1,3,2,1,0,16
1,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Bruno,21.8,11,3,20,7,1,2,2,5,4,4,1,0,1,0,1,0,5,3,0,1,8
2,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Coelho,38.3,11,5,16,7,1,1,4,6,0,1,1,2,3,5,0,0,3,4,1,1,7
3,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Ansaloni,22.0,10,5,19,9,0,1,5,8,0,0,1,7,8,0,0,1,1,1,0,1,8
4,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Shilton,22.9,8,3,15,5,0,0,3,5,2,5,0,4,4,1,2,0,4,6,3,1,10
5,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Cafferata,12.8,5,1,13,4,1,3,0,1,2,2,0,0,0,1,0,0,1,2,2,0,7
6,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Fuzaro,6.8,3,1,4,1,0,0,1,1,1,2,0,1,1,1,0,0,5,2,1,0,3
7,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Alex,17.4,2,1,15,6,0,3,1,3,0,0,1,1,2,2,0,0,4,0,0,0,5
8,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Pitico,2.9,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,3
9,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Moisés,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Adriano Big,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Demétrio,20.2,0,0,19,8,0,3,0,5,0,0,3,4,7,4,1,0,1,1,0,0,5
12,2014,Minas,Mogi das Cruzes,23/01/2015 10:00,17ª RODADA,2º TURNO,casa,derrota,-10,Equipe,200.0,66,24,165,62,7,25,17,37,11,16,11,21,32,18,7,2,29,21,10,4,67
0,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Shamell,31.5,24,6,48,15,1,6,5,9,11,12,1,2,3,3,2,0,2,8,4,0,23
1,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Tyrone Curnell,29.1,15,5,21,7,1,3,4,4,4,4,0,4,4,1,0,0,2,3,2,1,11
2,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Filipin,18.9,12,4,24,8,2,6,2,2,2,2,1,3,4,1,0,0,3,3,0,0,8
3,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Gerson,29.2,10,4,14,5,0,0,4,5,2,4,6,7,13,1,1,0,1,4,1,2,2
4,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Prestes,10.8,5,2,10,4,0,0,2,4,1,2,1,4,5,0,0,0,3,1,0,0,4
5,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Wagner,19.0,5,1,12,4,0,0,1,4,3,4,1,1,2,0,0,0,3,3,1,0,6
6,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Elinho,21.6,5,2,13,5,1,3,1,2,0,0,0,3,3,4,0,0,3,4,1,0,6
7,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Gehrke,6.7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2
8,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Xande,18.4,0,0,14,5,0,2,0,3,0,2,1,2,3,6,2,0,3,1,0,0,5
9,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Jimmy,14.8,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
10,2014,Mogi das Cruzes,Minas,23/01/2015 10:00,17ª RODADA,2º TURNO,fora,vitória,10,Equipe,200.0,76,24,160,55,5,20,19,35,23,30,12,31,43,16,6,0,22,27,11,3,66
