,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Pedro Teruel,19.5,18,6,26,9,3,4,3,5,3,4,0,0,0,2,0,0,0,3,0,0,11
1,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Holloway,30.6,14,7,27,13,0,1,7,12,0,0,2,1,3,2,2,0,2,1,0,0,11
2,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Pilar,31.4,10,4,28,12,1,2,3,10,1,2,4,6,10,3,0,0,1,2,1,0,10
3,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Labbate,16.4,8,3,13,5,0,0,3,5,2,3,1,3,4,0,1,0,4,2,1,1,6
4,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Dawkins,28.9,7,3,23,9,0,3,3,6,1,2,0,2,2,3,2,0,0,2,2,0,12
5,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Renato,25.6,6,2,21,7,1,5,1,2,1,2,0,2,2,0,0,1,0,1,0,0,8
6,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,F. Penna,11.7,4,1,15,5,0,3,1,2,2,2,0,3,3,1,0,0,2,2,2,0,8
7,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,César,22.4,3,1,19,7,0,3,1,4,1,2,1,5,6,2,1,0,2,1,1,0,8
8,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Gemerson,5.0,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
9,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Arthur,8.3,2,1,4,2,0,0,1,2,0,0,0,2,2,0,0,0,4,0,1,0,3
10,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Lucão,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2014,Paulistano,São José,07/04/2015 19:30,1ª RODADA,OITAVAS,casa,derrota,-1,Equipe,200.0,75,29,179,70,6,22,23,48,11,17,12,26,38,13,8,1,16,15,8,1,73
0,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,J. Baxter,33.9,17,6,29,11,5,7,1,4,0,0,0,2,2,4,0,1,0,3,2,0,13
1,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Caio Torres,28.1,11,4,24,10,0,0,4,10,3,4,2,8,10,1,1,1,3,3,4,1,14
2,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Dedé,25.8,10,4,24,10,2,4,2,6,0,0,0,4,4,1,0,1,2,1,0,0,10
3,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Laws,22.5,9,3,15,6,1,1,2,5,2,2,0,3,3,2,0,0,2,1,1,0,8
4,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Betinho,21.0,8,4,13,6,0,1,4,5,0,0,0,2,2,2,0,0,2,1,3,0,9
5,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Drudi,27.0,8,4,22,11,0,0,4,11,0,0,0,6,6,2,0,0,2,0,2,0,13
6,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Valtinho,30.2,7,2,8,2,2,2,0,0,1,2,0,1,1,4,1,0,3,7,1,0,4
7,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Renan,11.4,6,3,8,4,0,0,3,4,0,0,2,1,3,0,0,0,1,0,0,0,2
8,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,G. Basílio,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,São José,Paulistano,07/04/2015 19:30,1ª RODADA,OITAVAS,fora,vitória,1,Equipe,200.0,76,30,143,60,10,15,20,45,6,8,4,30,34,16,5,3,15,16,13,1,72
