,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Pedro Teruel,26.7,27,8,43,13,3,6,5,7,8,11,2,1,3,1,0,0,0,5,1,0,16
1,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Renato,25.1,14,5,26,9,1,4,4,5,3,4,1,4,5,0,0,0,4,5,0,0,10
2,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Dawkins,30.8,13,3,21,5,3,5,0,0,4,6,0,4,4,3,5,0,4,6,4,0,11
3,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Jeff,19.3,12,6,20,10,0,0,6,10,0,0,2,4,6,1,2,0,4,1,2,0,10
4,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Pilar,24.3,10,2,19,6,1,1,1,5,5,6,1,4,5,4,0,0,4,3,0,1,7
5,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,César,22.7,8,3,18,7,2,4,1,3,0,0,1,1,2,1,2,0,3,0,0,0,6
6,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Holloway,13.6,4,2,6,2,0,0,2,2,0,2,1,4,5,2,1,1,2,2,5,0,7
7,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Labbate,12.1,2,1,4,2,0,0,1,2,0,0,0,3,3,0,0,0,1,1,2,0,4
8,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Pecos,17.1,2,0,11,4,0,1,0,3,2,2,0,0,0,0,0,0,1,1,1,0,6
9,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Gemerson,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,2014,Paulistano,Palmeiras,24/02/2015 19:30,24ª RODADA,2º TURNO,casa,vitória,19,Lucão,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
