,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Smith,38.6,22,6,42,13,2,7,4,6,8,9,0,5,5,3,2,0,4,10,2,0,19
1,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Márcio,39.4,20,5,39,12,3,7,2,5,7,8,2,2,4,1,2,0,4,6,1,0,14
2,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Eddy,37.0,14,4,29,9,1,5,3,4,5,6,2,4,6,3,2,0,2,3,3,0,12
3,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Atílio,40.9,12,5,24,11,0,0,5,11,2,2,1,4,5,1,0,0,3,2,6,1,17
4,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Fernando,22.6,7,2,12,4,1,2,1,2,2,2,0,5,5,1,0,0,3,2,2,0,7
5,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,João,22.7,6,3,8,4,0,0,3,4,0,0,0,6,6,1,1,0,1,0,0,0,4
6,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Diego,7.2,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,3,2,4,0,4
7,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,P. Rava,13.3,2,1,7,2,0,1,1,1,0,2,0,0,0,1,0,0,3,2,0,0,3
8,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,De Bem,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Tadeu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Pablo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Maique,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
12,2014,Macaé Basquete,Minas,05/02/2015 19:30,21ª RODADA,2º TURNO,casa,derrota,-2,Equipe,225.0,85,27,163,56,7,22,20,34,24,29,7,28,35,11,9,0,25,27,19,1,80
0,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Collum,43.6,27,7,55,17,7,14,0,3,6,7,1,3,4,1,2,0,1,3,3,0,22
1,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Alex,36.2,11,4,39,15,3,9,1,6,0,0,0,1,1,1,0,0,2,4,2,1,17
2,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Shilton,37.1,11,3,13,3,0,0,3,3,5,7,2,7,9,4,1,0,4,7,3,0,7
3,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Cafferata,32.3,11,3,23,7,2,5,1,2,3,4,0,1,1,3,1,0,4,3,3,0,12
4,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Demétrio,20.8,7,3,17,6,1,3,2,3,0,2,3,4,7,2,0,0,2,3,0,0,4
5,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Ansaloni,10.3,7,3,10,4,0,0,3,4,1,2,0,2,2,1,0,0,1,1,1,0,6
6,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Fuzaro,12.2,6,2,11,3,0,1,2,2,2,4,0,0,0,1,1,0,4,3,2,0,7
7,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Bruno,16.4,3,1,11,4,1,3,0,1,0,0,0,1,1,0,0,0,3,0,0,0,4
8,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Coelho,12.5,2,1,8,3,0,2,1,1,0,0,2,0,2,2,0,0,5,0,0,0,1
9,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Adyb,3.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,2
10,2014,Minas,Macaé Basquete,05/02/2015 19:30,21ª RODADA,2º TURNO,fora,vitória,2,Equipe,225.0,87,28,189,63,14,37,14,26,17,26,8,22,30,15,10,0,28,24,15,2,80
