,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Felipe,34.2,21,8,26,10,2,2,6,8,3,4,4,7,11,2,1,2,1,4,2,1,10
1,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Toledo,30.2,12,4,16,6,2,2,2,4,2,2,3,5,8,3,1,0,1,4,1,1,5
2,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Jason Smith,23.0,12,4,26,9,3,7,1,2,1,1,1,3,4,1,1,0,1,1,2,0,10
3,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Jefferson,17.2,11,4,26,10,2,4,2,6,1,2,1,0,1,1,2,0,3,2,1,0,11
4,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Joe Smith,27.5,11,4,38,14,1,8,3,6,2,2,0,2,2,7,1,0,2,3,2,0,17
5,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Ted,15.2,10,3,13,4,3,3,0,1,1,2,0,1,1,0,1,0,0,1,3,0,8
6,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Lucas Dias,14.5,3,1,13,5,1,3,0,2,0,0,0,1,1,1,0,0,1,1,0,0,5
7,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Georginho,4.3,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
8,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Humberto,4.2,2,1,5,2,0,1,1,1,0,0,1,1,2,0,0,0,0,0,2,0,3
9,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Morro,5.0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2
10,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,A. Bambu,12.6,0,0,6,3,0,0,0,3,0,0,3,1,4,0,0,0,3,0,1,0,1
11,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Kurtz,12.1,0,0,6,3,0,0,0,3,0,0,1,3,4,0,0,0,2,0,3,0,5
12,2014,Pinheiros,Liga Sorocabana,24/02/2015 19:00,24ª RODADA,2º TURNO,casa,vitória,6,Equipe,200.0,85,30,180,68,15,31,15,37,10,13,18,25,43,17,11,2,15,16,18,2,73
0,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Clahar,35.4,22,8,46,18,2,4,6,14,4,6,3,5,8,2,1,0,1,6,4,0,21
1,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Matheus,33.1,15,6,36,14,1,6,5,8,2,2,0,1,1,4,3,0,4,2,0,0,15
2,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Hubner,35.1,15,6,32,13,3,6,3,7,0,0,4,6,10,3,1,1,4,1,3,1,12
3,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Thiaguinho,29.3,12,4,30,11,1,5,3,6,3,3,0,2,2,0,3,0,2,2,3,0,15
4,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Lupa,19.9,10,4,21,8,0,0,4,8,2,5,7,3,10,1,2,0,3,3,0,0,3
5,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Nocedal,9.0,3,1,8,3,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,2
6,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Vinicius,25.0,2,1,16,7,0,2,1,5,0,0,1,2,3,0,0,0,2,0,1,0,7
7,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Edu Mariano,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Gaúcho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Elivelton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Fernando,11.7,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,2
11,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2014,Liga Sorocabana,Pinheiros,24/02/2015 19:00,24ª RODADA,2º TURNO,fora,derrota,-6,Equipe,200.0,79,30,189,74,8,25,22,49,11,16,18,20,38,13,14,1,16,15,14,1,76
